TrailName,TimeLength,RealLabel,PredictLabel,Acc,LossList
pilot_linking_nl6_aCyl_bCube_occ1_dis1_boxroom-redyellow_0000,330,True,False,0,0.19636620481270625,0.8855059896554098,1.6342709976861776,2.355416722774814,3.046531305735454,3.7106787019133045,4.301751272519149,4.841726951201928,5.345547379387664,5.824617613983007,6.157961225129248,6.446228036301236,6.704599925144676,6.876359007636548,7.116732703207033,7.379304567150985,7.5579843201506165,7.7230773409633775,7.8969213160555585,8.040753037596733,8.149058244273057,8.251443447647603,8.342656324623546,8.40502784665389,8.454352834377362,8.502849325683329,8.550847722017783,8.601235642489788,8.654152516215888,8.703513775399808,8.747804638795676,8.789815505937424,8.83113497843421,8.870250881909024,8.907474902061717,8.941018005714765,8.954332413403389,8.968298285935175,8.984604276965785,9.000738325563821,9.016097613397738,9.03325147791113,9.05038125936921,9.0664091952548,9.074712272685634,9.071686396673435,9.063040881623158,9.057524058230797,9.055596188361104,9.05418488075986,9.049410081046245,9.043145499757546,9.035684836461883,9.031571432023238,9.030651877901382,9.029027539988517,9.02957253898635,9.030454184768512,9.030504453304497,9.029826015684641,9.030672153875438,9.032461751671587,9.031914815225628,9.03050529815145,9.030101874738959,9.03143458194268,9.033201646959338,9.03546192198023,9.039051949405035,9.042505556441823,9.046164476497198,9.050863859139618,9.054157495003935,9.055392720865372,9.05523179716514,9.053120145839223,9.049745621451924,9.04495540407573,9.038538331549988,9.030806481053737,9.02357235762321,9.019355729263376,9.016928117478882,9.016340045571862,9.01730590171464,9.019115492935121,9.018957728625974,9.016625624849432,9.012278763890208,9.006608867709224,9.002906330052275,9.000929042760669,9.015501024792096
pilot_linking_nl4-8_mg-005_aCyl_bCyl_occ1_dis1_tdwroom-redyellow_0006,453,True,True,1,0.13935688902913748,0.6980034480064399,1.3121991948158271,1.9193011781389067,2.5306320378004754,3.1476856024863107,3.7676893725070593,4.382070005901445,5.0077052826495265,5.646496028881523,6.2985807243080565,6.971928577225781,7.682649151949044,8.441721672438737,9.230973754964518,10.052976283336209,10.943721026562518,11.791135167161533,12.480534770952136,13.023062569588086,13.357776425739393,13.758190143347628,14.14104151665574,14.461238221143855,14.702112598812596,14.940248627540788,15.072328265589995,15.141488159896605,15.137659244975499,15.095055565139482,15.065537775559054,15.018599613498788,15.003823873765013,14.981219423825442,14.987763054633469,14.97593997304249,14.975709193381347,14.989578186981541,15.080336524183311,15.148381595596947,15.211432042872291,15.23642414103351,15.261794735221644,15.26731315032472,15.229887159484308,15.165003311554308,15.101916645000365,15.08603510536136,15.128291504906358,15.229919220177269,15.272371486136228,15.312881651812695,15.272449416568405,15.194169201044225,15.086083149219226,15.001566487214344,14.953040303116977,14.979828559495433,15.049794263479049,15.261708252012003,15.363958596497284,15.334976826921734,15.32749285935295,15.313263792334828,15.297457036137116,15.285676841537187,15.23676914280494,15.169170354638611,15.12191514011644,15.12754106850472,15.306655453490649,15.336010132596723,15.367790206470094,15.367692404802773,15.345165055357725,15.308408354006232,15.231144489209335,15.099947776451497,14.964806023183977,14.884948993630067,14.911038379393899,15.229037025550431,15.230337505846421,15.22115462025246,15.214449609785788,15.216299874159668,15.219833805414996,15.224536085655862,15.231336335574197,15.24033887671624,15.2508339575699,15.261259331292196,15.269894989591908,15.276133673471362,15.280207998248144,15.282344349873975,15.28267633377255,15.281769226863917,15.279990302277529,15.277607427090443,15.27458635385096,15.271295905642564,15.267945284099042,15.264611420419659,15.26124183411481,15.257886504556833,15.254281365426099,15.250569817575414,15.246455546725647,15.241828104745487,15.236910846639404,15.231666926773446,15.225723204325192,15.219036749736947,15.211368846606145,15.202698939784046,15.193510396834267,15.185583425398136,15.17931255166108,15.173883809952207,15.168697570534134,15.163379243043398,15.158016770412592,15.152754610632321,15.147775699507111
pilot_linking_nl2-3_mg01_aCone_bCyl_boxroom-redyellow_0001,263,True,False,0,0.3291096445783496,0.882756425545166,1.6453758118884,2.404939071454503,3.155072587473474,3.8974670547747032,4.637106026831514,5.336625910707986,5.960733352705083,6.548944332867703,7.128163488703081,7.7031787305586805,8.272249678660199,8.818448703520426,9.381759038097588,9.854312521975428,10.303639067210367,10.710642960141511,10.947720531638867,11.164251113697125,11.311781043710994,11.406126256820212,11.492555945614793,11.548747363841159,11.596733264678868,11.63453857241312,11.658690496231301,11.674750733420392,11.68266710530431,11.68552451344384,11.690339911277642,11.712834444431298,11.714419121597336,11.711058673906125,11.708764626013403,11.717596948481814,11.738258501433863,11.77116403480875,11.814070016984449,11.865480482272739,11.924245776111023,11.99293564441558,12.081569639379309,12.176033142245249,12.264293195013,12.323477097335585,12.332894875920568,12.316743845476292,12.300317304286619,12.285948652902544,12.2786070331218,12.279765808655705,12.286297641731252,12.291389763940511,12.292915375638815,12.289155003029157,12.290564812018912,12.294247803454036,12.297303091738373,12.301423798317831,12.305887838278116,12.309432988685128,12.310754332745454,12.31020027797229,12.312016666433296,12.313911473268126,12.315548282240117,12.317591200332783,12.32015582791157,12.32252303607542,12.325124397191697
pilot_linking_nl1-6_ms03-7_aCylcap_bCyl_tdwroom-redyellow_0009,453,True,True,1,0.12705520047500188,0.662481895235382,1.1714530185065795,1.6737779144625935,2.1574734520190493,2.629690974250806,3.094906061130399,3.556447023320817,4.016438561342749,4.4779061369776425,4.940651768920109,5.409769841796501,5.885399562394485,6.373740576710742,6.876339868548745,7.395140738137797,7.929976374433424,8.483354313892534,9.060024160053974,9.662569909873024,10.287332793460994,10.931445380548272,11.594746919529106,12.282952654118647,12.98826832706124,13.497777120052664,13.876319616301362,13.839404386371953,13.834706678738034,13.887442843287815,13.930539159151323,13.955459040681278,13.972781834772503,13.987098198540862,13.997606890366173,14.004965855135657,14.010475599124817,14.014666368240306,14.018208243335367,14.022025629658115,14.02772011991597,14.033579745511577,14.03982057896925,14.046578443407379,14.053844449944727,14.062717012214424,14.07312966314263,14.081599442928837,14.083470150134396,14.088539801390048,14.094212831057591,14.101467819107354,14.110228790439745,14.121028375540236,14.134902588677654,14.153807844154795,14.179441608577353,14.212106749932762,14.23281948999444,14.259348697207551,14.293092054162038,14.334994434239851,14.387204504085664,14.424746209991227,14.467867797585049,14.521161652642927,14.57604036625822,14.613408116430053,14.656534220658312,14.707869020793343,14.738002229501694,14.76559813158931,14.796384648191143,14.828655977057984,14.863540979990844,14.883774677722938,14.898290528411147,14.911911758882143,14.923611748570462,14.932105458959898,14.937823304065306,14.940699023294977,14.939882479490144,14.933672426551839,14.92408411739776,14.912512401438159,14.893131265342381,14.867113603337106,14.843019616076852,14.81958610914249,14.796408366949171,14.77358468081762,14.751622514872357,14.717658842748172,14.684223475124002,14.653321581608159,14.626805903126437,14.602876019370616,14.581029800864922,14.55269649727489,14.528807338380576,14.510646200270134,14.495578486362552,14.4829474839297,14.473629880374256,14.467994357124052,14.464399635364181,14.462735930342513,14.463270826577565,14.465720862719735,14.470705629344161,14.478426966079892,14.488919463902246,14.50286363408507,14.520674074778261,14.543474465757239,14.566777071909055,14.579939848850328,14.593499061011721,14.607337654565674,14.621700599382027,14.636697899971805,14.652779044120617,14.670481330240582,14.690181146573401
pilot_linking_nl4-8_mg-005_aCyl_bCyl_occ1_dis1_tdwroom-redyellow_0033,453,True,False,0,0.09307155394752849,0.6139543811846504,1.2117611452774184,1.8069564625741679,2.399579698794245,2.9922407260075063,3.5861107611924825,4.1813147113622176,4.787350620897453,5.416552654924922,6.086913357457243,6.789130488188052,7.531949972334003,8.3071115567923,9.11170471656083,9.926775825810637,10.783326410667717,11.706840953992256,12.626436359543478,13.461186881032955,13.75560909651808,14.007865331223574,14.318252673393518,14.641763583828505,14.954821897904598,15.251326206261693,15.420672306984999,15.448418713482306,15.473957949852037,15.391057754861313,15.376080730881265,15.425126402598224,15.411721145986279,15.39596195537161,15.401726544189524,15.454724544364662,15.524005144220142,15.601182041868354,15.660641965995818,15.734373060451718,15.77924405181312,15.797813380109712,15.797455034634188,15.761865415209822,15.716721997344003,15.695591029291922,15.64944572076556,15.620099817560286,15.587258618037552,15.591106305365098,15.649109816904073,15.758089440427097,15.719268850936032,15.677192128290823,15.58068324656167,15.481904819209253,15.414599525775525,15.424639205793639,15.48354080986459,15.849607810574476,15.887300306696423,15.895983667358546,15.902724679176197,15.91096183972041,15.919139623348249,15.925750590171615,15.931649125173962,15.935260929572339,15.938186929895906,15.940043646586359,15.941376577404386,15.941994426021385,15.942258117094651,15.942215046255482,15.942058075990133,15.941704887241956,15.941390935118838,15.941285644912561,15.941055918412221,15.940927653009298,15.940884578575336,15.940958283647083,15.94108176280878,15.941016194535814,15.941019544746082,15.940863041314705,15.940897022312658,15.941108085762204,15.941472295256473,15.94186186098495,15.942087268747935,15.942204039244581,15.942296402187337,15.942378236264657,15.94221887477923,15.941906847077561,15.94132632530197,15.940454306452303,15.939285477498768,15.938148156244207,15.937393726667736,15.937200805249207,15.937294633327584,15.93769291779686,15.938223310026542,15.938583756044245,15.938505253223441,15.9379222140765,15.936928413463473,15.935662137444716,15.933975847343026,15.931490135253748,15.928589248402883,15.925851671569836,15.923222867537143,15.92056871021386,15.917921779071802,15.91541198791653,15.910679887957972,15.903424145011439,15.896253401112565,15.890104542238898,15.885023421959785,15.879299272503879,15.872930917542794
pilot_linking_nl1-8_mg000_aCylcap_bCyl_tdwroom-redyellow_0005,453,True,False,0,0.11554825191309319,0.5501040902041692,0.9895706510567713,1.4162537683637135,1.8510048585866086,2.2953683491891823,2.7531293057116852,3.229137067761692,3.7252583970943642,4.243156757941066,4.781120547867132,5.341329818475576,5.925811827850408,6.535650057927482,7.1730413548112235,7.835863016065491,8.446689602831515,8.72984346544383,8.766730308543453,8.799075459550911,8.835292047186783,8.829287724177336,8.810904283997063,8.800792519688745,8.793567421867515,9.030657791731851,9.117180387074132,9.149798831917058,9.17927151650557,9.208227326716488,9.232011779883422,9.251232168249771,9.269799564174024,9.28913765147796,9.306020645994284,9.321022179341353,9.332671369056799,9.342515334396701,9.348181040690816,9.350600573177188,9.350606692617305,9.349950665838472,9.348932264428022,9.347985981961319,9.347651760994534,9.348275304015601,9.349861723341446,9.350783338728984,9.351041570573294,9.35062056333341,9.350580990941904,9.350217896232753,9.349556538066182,9.348525036021517,9.347984757730497,9.347770514867854,9.347573407097386,9.34763584541233,9.347745213481799,9.347845194366027,9.348243066881604,9.348934712641354,9.34942760653422,9.348990613337959,9.347771331040457,9.346995118701166,9.347283247102471,9.347560348050672,9.347633804951114,9.347840705451297,9.348234497498169,9.347998224260703,9.347679919265897,9.34772644144144,9.347785614049483,9.347854580271681,9.347888042989059,9.347901917739183,9.347943133787215,9.348013323074529,9.348134928848065,9.348375687290421,9.348761295944756,9.349055082339454,9.34952471335964,9.350345592945725,9.350522243989989,9.349892322919837,9.34921298871198,9.349486360364226,9.350108965070483,9.350323154352491,9.350678901708237,9.35090450052974,9.350451665566624,9.350167714619023,9.349949441864897,9.34959040269905,9.349222373244473,9.348841680084082,9.348540542037204,9.348398946675893,9.34846341975765,9.34870784214969,9.349008566775444,9.349336210953654,9.349664659657419,9.349940058062161,9.350567528131355,9.350998736400516,9.350554473266254,9.34961529108597,9.34949084848884,9.350140379805552,9.350439018509622,9.350838412469402,9.351173743355321,9.35094162386493,9.350971404016294,9.351056256530219,9.351092971321629,9.35116232108988,9.351192916412373,9.35118924497896,9.351210049749243
pilot_linking_nl6_aCyl_bCube_occ1_dis1_boxroom-redyellow_0005,228,True,False,0,0.3993923489141026,0.4192359467518496,0.5827735928800473,0.7691281807330131,0.9464691274235809,1.1163420245607867,1.284167109090608,1.4560157980481014,1.634491417788487,1.8074107575182854,1.9492572788260651,2.065051956446788,2.1646498561277268,2.1998949112501793,2.2299975216428387,2.2553135331235943,2.27449142304835,2.2882338967312545,2.294660993316718,2.2930083653213824,2.280962050567512,2.263139716487423,2.2627383027584123,2.2682106785216014,2.270285292355413,2.2695324055706503,2.26920945320413,2.26894309322974,2.268875000928087,2.268713483700458,2.26863918401614,2.268408913101823,2.267964700609167,2.2677554932717956,2.267902466071143,2.2682583993516365,2.2686987710848965,2.269194953939206,2.2693317476656283,2.269416110192481,2.2693707250136166,2.269233093111323,2.268917979177328,2.268533457781098,2.268168527790425,2.267919286384964,2.268014844425338,2.2681166003763633,2.268261762896494,2.2683724417621325,2.268329663391657,2.268331975756633,2.2683714958118024,2.2684702929375526,2.268570031628585,2.2686843736473006,2.268813737126341,2.26891766393641,2.2689927951165405
pilot_linking_nl4-8_mg-005_aCyl_bCyl_occ1_dis1_tdwroom-redyellow_0032,258,True,False,0,0.04739437115207621,0.45586133039589555,0.8975536477039084,1.3327617711635216,1.7671181770576698,2.2023918068126145,2.640452362376287,3.08822709143909,3.547337170036816,4.019896851160453,4.510775063645347,5.022619011676099,5.5539232632339814,6.1048154865846795,6.679576136681328,7.2902156003616145,7.9350365848575235,8.608220682456457,9.327725451425335,10.094285129971128,10.671531481820239,10.888991201875923,11.1175549916202,11.43318203157754,11.70528588507633,11.901077708962564,12.013873028361902,12.16184386378119,12.249506726356882,12.321933598564062,12.335899154864407,12.315169146758857,12.305391224916102,12.306115368542065,12.279969592724658,12.24473676692198,12.240085248463282,12.250385511910622,12.268845367449645,12.283683710436657,12.289984395053725,12.310983012512649,12.35635111356896,12.389801113450504,12.408480888054699,12.470400746383039,12.472720477246158,12.45325181769649,12.410593343931525,12.363050452032143,12.327365015389795,12.30995608931642,12.327431237410572,12.41440358542592,12.455190068543903,12.453336362110017,12.460254805946047,12.485207922582514,12.522058174196793,12.563145559244843,12.596850143782845,12.616680765753006,12.62708710896626,12.63223874895289,12.634641685945295,12.63542545545775,12.635022104030366,12.634644705181538,12.634662820583847
pilot_linking_nl1-5_aNone_bCube_occ1_dis1_tdwroom-redyellow_0014,453,False,False,1,0.03247131619555865,0.26412086406128804,0.4925734202850758,0.7127933801664709,0.9276344325793132,1.1414222021639646,1.3551213151740737,1.570906493543234,1.7838498600446038,1.9887693514263054,2.133408347936848,2.1787355593423277,2.1847879218701767,2.1641139496013446,2.131604869305673,2.0933420723329754,2.0467447719933545,1.9906122300054303,1.9237030143527378,1.846175521867001,1.7685303541560058,1.70395465206643,1.655300732052803,1.6214889596145061,1.60195746785161,1.5974036579004707,1.6060718600869588,1.6105651158667567,1.6092212936925003,1.6011891744050906,1.5856582320553467,1.5618367885694806,1.5294108342258506,1.4876303062744998,1.4355828313152177,1.3719329004951366,1.2980975627616804,1.2333099502632232,1.1777958134303905,1.1321355441262535,1.0996456377409043,1.0814252457798843,1.0736672390183546,1.0748356383004132,1.0840330370728528,1.1010394647023471,1.1262343840199154,1.1550447523026013,1.1780786722722487,1.1864522527997168,1.1961350446931682,1.2171201322469367,1.245157637593562,1.2593177176574792,1.267879174077526,1.2745090960735121,1.2774115494866092,1.276786566018536,1.272704305379645,1.2651091101109975,1.2540174773609063,1.2395223180462764,1.2217126196943962,1.2012651112664854,1.174154886728563,1.1415030875045187,1.1177353482686436,1.1035519754279852,1.0977361792517732,1.100940609964639,1.113015876060422,1.1342499130682842,1.1581438380694355,1.175502706085686,1.1939956791702122,1.2133020756611228,1.233480974759641,1.2550865631342258,1.267640005050158,1.2675668395587758,1.251645721449934,1.2279920083758231,1.2144362572706864,1.20994054301441,1.2020386088671764,1.1840231340055614,1.1602533986938384,1.1400446525830108,1.1193962404417992,1.0974592799146863,1.0792995081457655,1.0690500094864122,1.067781728067235,1.0756349972532406,1.0908567581303825,1.1131010746298937,1.1436610640671456,1.1691224896891308,1.1872838978140332,1.205016000095368,1.2076824616657422,1.206159653516784,1.201899312884814,1.1941433343429202,1.185596395900592,1.1777609447309987,1.1699206013107373,1.1620008401916933,1.1538213018039587,1.1452196674272985,1.13602140345021,1.1260388663954357,1.114998600449988,1.102766474744095,1.0914026411866562,1.0875702254323107,1.092901282037986,1.1072394003723578,1.1295237189002396,1.1571042281890094,1.176479449133602,1.1881021679445793,1.2017059379453152,1.2047391195160155,1.2020974167781677
pilot_linking_nl1-8_ms03_aCylcap_bCyl_occ1_dis1_tdwroom-redyellow_0002,453,True,True,1,0.09715006294317165,0.8195665146447113,1.550994166596275,2.2553152245495443,2.9332218264568954,3.5937673817089846,4.247726056491988,4.900885498066766,5.55938805100966,6.2276709896887255,6.909354086248595,7.607038009811364,8.323484118950306,9.057921206572326,9.804856354372705,10.371328784413043,10.535290223239729,10.630857760253873,10.715236432719626,10.796988060189518,10.877771484802663,10.952718904071334,11.018089332615883,11.078010676860742,11.124016879072007,11.164534028268237,11.206290208922042,11.247089602920962,11.290328243271775,11.330302861770868,11.36520869803982,11.405165027593446,11.4465463018856,11.4900655544393,11.536496175986654,11.616551107947432,11.702147092821525,11.744869329473456,11.777974692883786,11.810291548060755,11.842361086932,11.873391775351159,11.901416187806838,11.926720350758432,11.949076367041538,11.967920658072968,11.982196953115158,11.992092070060039,11.998650792885398,12.00089260596243,11.999545406631883,11.994759368963429,11.986303778541757,11.973752243881263,11.958148454218362,11.943775704364674,11.931640465143639,11.920378704839745,11.908889117572992,11.89682218290909,11.883944385399715,11.870717129596612,11.859536472673781,11.8484560190001,11.835292886736845,11.820067227296658,11.803042546500127,11.78381740613511,11.762526956622605,11.736532081613136,11.70859911923544,11.68314447690193,11.65850202880559,11.633826401835591,11.619433967605266,11.660016226127418,11.743210149662682,11.784416926594403,11.769748405937253,11.74452568931552,11.717840459495072,11.691467590884855,11.664538670789502,11.636177841784002,11.60767739207446,11.582189343356099,11.558818169078545,11.53694057906188,11.51609538345612,11.496014775255407,11.475993433815164,11.455823884771721,11.435680807552586,11.41912332727327,11.405831274420416,11.395547606369052,11.387892574574062,11.382581929716945,11.379481512235287,11.378626654005746,11.380033951157271,11.383787680216203,11.389176139207033,11.39609123277548,11.405047962133025,11.41543802671614,11.42757130742697,11.44082676600969,11.452496811941886,11.464526986680275,11.475545340816733,11.486152604773988,11.499256939309166,11.510191672126991,11.518717253582048,11.524848298172884,11.528940026293952,11.530953586976231,11.530663121286718,11.527948004960733,11.523088580522598,11.514738506838068,11.503913545201423,11.494878540724805,11.48881982437845
pilot_linking_nl1-8_ms03_aCylcap_bCyl_occ1_dis1_tdwroom-redyellow_0007,363,False,False,1,0.04006230883201227,0.2366346546652896,0.3800150192580276,0.4970050761464434,0.5979507069971808,0.6914179310647046,0.7762973586054597,0.850049836436823,0.9141964610474228,0.9700198925574116,1.018539472486432,1.060109141237134,1.0976338231520921,1.135042403013021,1.1679183796001225,1.1949792035739293,1.2137239452987407,1.2257172411610848,1.2314229988902026,1.2317088342054816,1.2287347110018305,1.2256524178153323,1.2205587805283502,1.2143469282155945,1.2075602042154294,1.2002369289151273,1.1931379396866952,1.1856857796605702,1.1810409159020656,1.179037205404308,1.1765350764144817,1.1744673475303768,1.1740989436122833,1.1858837773917117,1.2073010880654242,1.232651920279569,1.2581618398473655,1.2142124805084862,1.2162117079130017,1.2132103048732763,1.2046882085142514,1.1914596295515065,1.1740612744225205,1.1527163145743997,1.1285702426431643,1.1028042010727133,1.0759099236510137,1.0481587979003204,1.0196237339443566,0.9901443831804341,0.9597149026250862,0.9276758757769357,0.8942641146716098,0.8602277166489809,0.8267217659340992,0.7946053514462174,0.7648217795219696,0.7377659447477796,0.7133981230834876,0.6897373640168796,0.6645343002080708,0.6388429884961793,0.6142460226070696,0.5913711880125828,0.5645313934655407,0.5295997119274681,0.4913239548127543,0.4572104078434843,0.43164625207331503,0.41430167721780153,0.40343377685601817,0.3966975461169469,0.3927395806499697,0.3905271598355699,0.3889354406416003,0.38747372768923466,0.3860598065327251,0.38513319012242114,0.3848833591399613,0.3849961031060114,0.3849167115670576,0.3841244152125467,0.3832509585516004,0.3826754577725691,0.3824378145693205,0.38252177195200726,0.38269693226134194,0.38298005699421245,0.3833797300635882,0.3839854546004958,0.38441181859401435,0.38451448948870887,0.3847159920064421,0.38463247483595675,0.38436194607037466,0.38418015604616035,0.38411318460845595,0.38402788724815334,0.38391516945662013,0.383892598637219,0.384032485291913,0.3841688301014476,0.3842090899915739,0.38418168812605635
pilot_linking_nl2-3_mg01_aCone_bCyl_boxroom-redyellow_0005,453,False,False,1,0.07727426516782218,2.2465107671639686,4.4909948739545165,6.71167300793399,8.800198674126714,10.582844480102647,12.46188035226075,14.36884952492446,16.262756036008128,18.158048399530372,20.07170982144396,21.971901028687824,23.710485734987852,25.159835730472786,26.16355044848295,26.902022433920397,27.64523527125651,28.313041092373627,28.996736540177565,29.649258881902828,30.24812954250746,30.819179716191446,31.34876190612438,31.829132708335674,32.157616589036884,32.33436231516133,32.41117481563554,32.415025631931094,32.37929998290285,32.316921617808255,32.223815223808074,32.097190130256145,31.935251533804205,31.74444964096578,31.535847928822903,31.32144567200523,31.048154776718416,30.782044128398233,30.551748931820068,30.340255897564337,30.139724868298295,29.949398853720233,29.764687895353656,29.59655168397209,29.4333156195386,29.27102713922346,29.109686366088372,28.939196806691204,28.772946430441607,28.61061127687975,28.45126405398416,28.295265863965653,28.148165373025424,27.997893117928868,27.847995695522012,27.705846903437525,27.58239941202032,27.46650459217042,27.352447277534647,27.23985059520736,27.13298683538867,27.0310693635583,26.93693014369689,26.83892928192181,26.737759365341486,26.63560367817447,26.54276150811295,26.453816025749834,26.367178240739115,26.281626223525915,26.196285258183554,26.10980980338137,26.030122180700335,25.953107361899484,25.874688630372926,25.79563164212899,25.721779182560567,25.65057079728563,25.580617290382797,25.51040018459383,25.4395346237898,25.36985207941209,25.300616905923707,25.23111675946365,25.160648392659965,25.088054157821432,25.020221314156576,24.95841634372499,24.90261059906044,24.852377874866548,24.80807801630915,24.76795262129636,24.730884298455518,24.69626772709669,24.663635617544305,24.63273940482336,24.60541014687814,24.575942071687454,24.555635769551458,24.537599944476156,24.52156332437012,24.507493722026254,24.496124583878697,24.490362023278667,24.48912087061569,24.492456637277247,24.500292717878263,24.512766723115426,24.523600519130035,24.53113803716488,24.535947002561365,24.537973053657698,24.53734249583301,24.534007856522468,24.528438334092428,24.52117627556843,24.512342185796808,24.501711415831497,24.489095947227206,24.47425829004132,24.45702969024512,24.437137844982736,24.41458874432841,24.38872560269268,24.35998260347093
pilot_linking_nl2-3_mg01_aCone_bCyl_boxroom-redyellow_0015,339,True,False,0,0.11498899519914764,1.07924858921322,2.1202596636762094,3.154443658301095,4.182003000193559,5.195595548563037,6.208278408276946,7.10089020856895,7.7815090886992975,8.220112618744572,8.534657004134534,8.868395429839605,9.1907247476311,9.51965827841488,9.835501566491315,10.134812109945909,10.382860997347233,10.585682365467902,10.727104467826901,10.848418975818658,10.961750459873242,11.060487380921133,11.162061358437843,11.259932816679362,11.358421233171283,11.42665060795205,11.481307386858147,11.540074721810122,11.607534763301379,11.680470030223661,11.766037405620839,11.859394942959186,11.933153249848717,11.951677940390642,11.974720713120059,12.00338188836015,12.03258667493585,12.044981890609765,12.046004801985308,12.039049825593588,12.024892420297428,12.013909861130438,12.01075580489766,12.013648219016297,12.008916085632285,11.997571699496957,11.985965150779604,11.973537513447624,11.962430635289031,11.952042434637479,11.938719362625593,11.924089018695778,11.904674836339899,11.87828002603715,11.84673793012072,11.819368817667332,11.796671924990513,11.778636045393531,11.7647541022715,11.75535169431486,11.751792608644928,11.753439541872545,11.76008465379621,11.771854286590816,11.788210161161487,11.80918878235358,11.834113798238059,11.86427481330836,11.88850742888773,11.905495126578499,11.912174543035793,11.909809691784805,11.906176949825115,11.907981926814298,11.905372727482051,11.901595680257675,11.897457691108581,11.890999065034377,11.882102368244986,11.866343987467507,11.850019984490006,11.838332575327595,11.833548387176208,11.835951681097114,11.844735539882924,11.858449867160257,11.869491423820831,11.878505470466983,11.887879143574205,11.897827052626827,11.908312521280763,11.91801612166921,11.923924581151635,11.918975037409165,11.916826651684124,11.914120133057324
pilot_linking_nl1-8_ms03_aCylcap_bCyl_occ1_dis1_tdwroom-redyellow_0020,453,True,True,1,0.08234545161246233,0.5211386230913413,0.9442759418857847,1.1466573815376437,1.2953531919191714,1.4419080072865436,1.5862791698710683,1.7281319230063423,1.8689573192101132,2.0090060119235145,2.14788156425833,2.2859695943377227,2.4259864609758006,2.571622195976997,2.7243099143787806,2.8844900651755054,3.0522648016368965,3.2284559554755137,3.4144289706058464,3.6103841848759455,3.8168359083163614,4.03410132061229,4.262934132950567,4.504367616154343,4.759921503782175,5.031481245898869,5.441056064310558,5.771929181252025,6.110971383703364,6.464592081109719,6.840074640948737,7.239290153732729,7.65991247899028,8.100290137852028,8.55878495978214,9.033414904612053,9.280187475349662,9.315319479328291,9.32339066023302,9.34212007627451,9.36677862170591,9.389240486538966,9.408455523589165,9.425876356104318,9.441872095587485,9.456458445065055,9.467249584608279,9.476242475145616,9.480758052729461,9.48220644548024,9.482301790241172,9.484067707645446,9.490177095487256,9.497627765210842,9.50708867674126,9.518595916041956,9.531274013801717,9.54486612265025,9.558424137108757,9.568897376243008,9.576849250402839,9.58525300632761,9.593683199075251,9.602380107835327,9.611602574635219,9.621158378157885,9.631650930447806,9.64374174067007,9.658266122456324,9.676144349389112,9.695666212197068,9.716336554737175,9.735212409430947,9.747629513267812,9.759507849745205,9.771417422754338,9.784009647766997,9.798039563334493,9.813529379724644,9.831136900002056,9.851369276579533,9.875005408176921,9.899004383308542,9.916540535089949,9.929915310747282,9.942176342348956,9.953549649987467,9.964644301095914,9.975360651595237,9.985895509710653,9.996597855718957,10.007830796236203,10.019789378984907,10.032472149800538,10.046323295383793,10.062367314002906,10.08127297613431,10.097922581714943,10.110735982939087,10.122286962903937,10.130695389493606,10.136837291575658,10.140417722867154,10.141390872946896,10.140093444152887,10.136527951600302,10.130479624955603,10.122256437100276,10.111798003436613,10.10242800091502,10.095750167657375,10.089302713063963,10.085000985277437,10.083851025955902,10.085278242033697,10.089522382851554,10.096182798686451,10.10246085223774,10.110296051188401,10.115807775732318,10.118714441963851,10.118717834911624,10.115840206502675,10.1117338703723,10.110057589615009
