TrailName,TimeLength,RealLabel,PredictLabel,Acc,LossList
pilot_it2_collision_non-sphere_tdw_2_dis_2_occ-redyellow_0006,153,True,False,0,0.2854758914123149,0.7378543648966218,1.1620862942495247,1.583131308800935,1.8577763713535256,1.9375630645332758,2.0246785603411417,2.10202089436869,2.1702165377818448,2.230969801974966,2.2839223807285194,2.3499271625025706,2.412917374791014,2.4682211973522223,2.5027340244312617,2.5211435762865584,2.5328659739135593,2.539188041517754,2.538261122783726,2.530325073045114,2.5152890946641357,2.494322051019407,2.4752676192969303,2.4570408564684523,2.4392761215120276,2.4219624165171276,2.404823673152836,2.3918042235298165,2.3818103121059,2.3728101573034746,2.3648927348935915,2.3579775480086407,2.3520024797335677,2.346946164612871
pilot_it2_collision_non-sphere_box-redyellow_0007,152,False,False,1,0.25309263599384674,0.5644133398693083,0.8306395303963641,1.084980824560368,1.341593186911433,1.6164834521715368,1.932170737322003,2.3065543162633935,2.732909850910627,3.12076999479497,3.1585343658427973,3.170346197002797,3.188926975747929,3.1867359217961746,3.186891086236275,3.1875016455552583,3.1876807068108652,3.1883427123034678,3.1885155948510584,3.1887155346893885,3.189118367163225,3.189271472025834,3.1895105341587704,3.189801600633464,3.190269164924102,3.190570922751969,3.190846500311446,3.1912021454967174,3.191395791082158,3.1915230887233905,3.1918704420198725,3.1921140896669398,3.192222836261989,3.1924609305695335
pilot_it2_collision_yeet_box_2_dis_2_occ-redyellow_0000,153,False,False,1,0.5127594825913069,1.4316635234089201,2.2559077798513503,3.0501911603712855,3.84316925375723,4.644780927897899,5.460305806353832,6.293867353691937,7.14906503393101,8.029349848174197,8.937956258158456,9.877965168080742,10.852308430311108,11.863771289681338,12.914980542459574,14.00840016806183,15.146326587870913,15.587303648616706,15.92505737485985,16.290120993786005,16.596566343804277,16.856177110694745,17.090896842553715,17.309648519966128,17.530340432899738,17.74462637354528,17.960030153244976,18.159223985938507,18.36590974128426,18.56325706710579,18.76220224691912,18.955151278999743,19.14369554452751,19.323661665080053
pilot_it2_collision_non-sphere_tdw_2_dis_2_occ-redyellow_0008,153,False,False,1,0.2649331338661715,0.6980158939328178,1.0636052946111705,1.1664980301004415,1.2548307534191863,1.3516006905336357,1.4524186581341116,1.5544924206283592,1.6569393810540545,1.7552534676775509,1.8516317105134013,1.9452507897818971,2.032255657378225,2.11675885918357,2.1956866071154737,2.2685268365904996,2.339266341200951,2.4020198944881463,2.4640111711050676,2.5187783705862365,2.573379680861835,2.6210842899885174,2.6690051633542633,2.7101855375676354,2.752591559249796,2.7883699983906016,2.8246241868118336,2.856703547355011,2.8859237794493144,2.915751359006599,2.9396369141567047,2.964243148261728,2.98666932755874,3.0053942185975684
pilot_it2_collision_non-sphere_box-redyellow_0005,153,True,False,0,0.40571246898343194,1.1512250222013738,1.848435671008149,2.482718629304852,2.8668488762486324,2.892461739619235,2.8940630288263134,2.8910038880170648,2.881342815633644,2.9040162721183274,2.920916721461497,2.9361679628230064,2.9518111601288175,2.968545846444661,2.985581877973781,3.0042402183498544,3.024797158494536,3.048322284971154,3.0757523895529726,3.096718183101943,3.114273430111357,3.1306406612236786,3.144672727067758,3.1575492979476545,3.1686607573994725,3.1782860819186913,3.186687590345485,3.193996615508979,3.2003399906741476,3.2062724211208162,3.211659890843918,3.2167378775137765,3.2216903441207503,3.2267435314018758
pilot_it2_collision_yeet_box-redyellow_0004,153,True,False,0,0.5807037576040464,1.7245705968486806,2.807230611973528,3.877007856391068,4.971112343481945,6.103438124507962,6.951991436741233,7.8076615876825395,8.680604681935641,9.62304786603151,10.636631601391977,11.514334328111689,11.772519223271827,12.031583548542015,12.296622480928516,12.549240782368756,12.83540314335857,13.149136683913,13.47584520283103,13.814361308766346,14.184339263662572,14.596333897826398,14.903785869769907,15.057954854313094,15.191005474914002,15.317974248672956,15.422707578684658,15.535849674931535,15.660831961132963,15.80275549702735,15.932004452332437,16.03690278627898,16.151649867955634,16.253258950551174
pilot_it2_collision_assorted_targets_box-redyellow_0001,153,True,False,0,0.6447544751716427,1.776164105651924,2.5272686577184733,3.176507582895771,3.745662342167372,4.276583836606438,4.694680169762612,5.090257067231286,5.466574448683831,5.829675708473568,6.179058443211952,6.519894013274751,6.841340498713387,7.1575707961674,7.45506686778689,7.747410987817811,8.02886333700948,8.304015454492907,8.571373121899677,8.828982691328006,9.080994564488707,9.330968784354058,9.57669669076117,9.817966372120146,10.057873153799946,10.280159843181778,10.501859954312854,10.727539018050182,10.960009273887108,11.196332630816343,11.43764875138072,11.670774844612195,11.897124871169307,12.125125215808017
pilot_it2_collision_tiny_ball_box-redyellow_0009,153,False,False,1,0.15203711632665504,0.2753753928442745,0.3734978152291617,0.4508788242881193,0.5052732216237731,0.5432210377285819,0.5733648425646036,0.6001865454597355,0.6292261530268018,0.6655030725409631,0.7151559033516995,0.7670365769742746,0.8062931078838035,0.8327008270912831,0.8492918276117041,0.8647231751069866,0.8894965401207471,0.9188584581571931,0.9421556584432497,0.9603407953266591,0.9753294828208103,0.9877121081893957,0.9983195550113196,1.0078399417896682,1.0169234558639921,1.026063244329725,1.0358936490405266,1.0470143125843747,1.0600620236334712,1.075906655087999,1.095592255176469,1.1175523175616826,1.1381005871001593,1.1585168526172405
pilot_it2_collision_yeet_tdw_1_dis_1_occ-redyellow_0001,153,False,False,1,0.5227927321979567,1.4848752433698942,2.3713825181963837,3.2169953535744242,4.051811124129569,4.89067160489725,5.7396681468348865,6.603082353243877,7.4845386081086875,8.38739963249724,9.314852219052804,10.269926473471356,11.255512497637442,12.274377972600396,13.329159337612442,14.4223563960149,15.556317307727781,16.73324521308787,17.023714466826764,17.34874558545003,17.614581119560526,17.85087184112533,18.059826082087124,18.285585590318384,18.5032304572341,18.70677227256006,18.910074348485104,19.09567345953127,19.287197092363822,19.478334568903087,19.659318402447937,19.840766261900647,20.02349160522343,20.197165050427714
pilot_it2_collision_tiny_ball_tdw_1_dis_1_occ-redyellow_0002,153,False,False,1,0.13848070614618396,0.24379049753342205,0.3202362783970585,0.37681351680495045,0.4194025065899712,0.4497578910042086,0.4676080781780553,0.47859359417401254,0.4850984677168474,0.4854972052852208,0.4876816845060324,0.48266877871597047,0.47619311290817057,0.4746910464497748,0.48385393664871623,0.48974680876750987,0.4984320404088561,0.5120636745752761,0.5251324951919134,0.5313033469847347,0.5341245912246336,0.5344537732695167,0.531819234943681,0.5268869752982343,0.5237590883691002,0.5198955835907273,0.5174901059720625,0.5226916792968299,0.5309318262866933,0.5373937790174483,0.5436291966034,0.5499261481380152,0.5517172469359272,0.5525879143552007
pilot_it2_collision_yeet_box_1_dis_1_occ-redyellow_0002,153,True,False,0,0.5390927403025774,1.4959837073749578,2.3926006456210507,3.2973957825590756,4.233795914695232,5.21029105458948,6.231911079134729,6.979546228212677,7.509487001089439,8.109780009304593,8.781436796000325,9.526006338068944,9.772480406274326,9.937495393572046,10.086432955249451,10.252292283695022,10.415183691638203,10.56947412429588,10.73981472374142,10.904354422593533,11.06795664549878,11.25143016625588,11.4272508403193,11.610678762592865,11.8158767959897,12.02426428179931,12.242724691069718,12.48804848567096,12.761720543503088,13.038713179675206,13.249036070111266,13.32644080984128,13.409711342022511,13.470288394596226
pilot_it2_collision_simple_tdw_2_dis_2_occ-redyellow_0002,153,True,True,1,0.5526536808488063,1.5203212851479297,2.252570591200432,2.894516588346386,3.4814273700010996,4.045530825042873,4.533587043805892,4.921405491309134,5.243884748471215,5.531797909943482,5.78989732825871,6.025540668715281,6.243687608195214,6.457392207658999,6.6623469981076004,6.860085696027123,7.051794529856113,7.239760962486629,7.4147310910173685,7.585172353356709,7.755063525492479,7.921734629935488,8.08214736051201,8.243087647084648,8.397581260858084,8.552857252842468,8.705744843844943,8.856275120432352,9.002633451252871,9.150914431045479,9.30059381045376,9.440683396381994,9.576653670892906,9.711747078205608
pilot_it2_collision_tiny_ball_box_2_dis_2_occ-redyellow_0006,153,True,False,0,0.1744559448123627,0.3535812274908512,0.5081567624383169,0.6577699407369827,0.8121797223836057,0.9774090264077838,1.156602496465937,1.3265621189795351,1.3258653154397997,1.3435409738179318,1.3605005274459339,1.3848480070974722,1.4064984420024598,1.4280309199557304,1.4476976663559997,1.4662873745811076,1.4845682118805852,1.501991459986032,1.5193786544473402,1.5358415389329043,1.5517273906512898,1.5671208528170328,1.582614593334254,1.597006593421888,1.6114151994702104,1.6257299837666148,1.6389630573896896,1.6521767967054923,1.6643479509837988,1.676141020029239,1.6881663808090195,1.7003900809695747,1.7116668400799975,1.7228652239142066
pilot_it2_collision_simple_box_2_dis_2_occ-redyellow_0008,153,True,True,1,0.45092874226356805,1.2207173339016797,1.8275549888426483,2.3595374853507605,2.856432124702463,3.288131038310009,3.6324828952037413,3.915171818184454,4.159931817963191,4.368936314791631,4.552426648960425,4.728102352796575,4.898846525549029,5.061124826787925,5.218304095377725,5.367990936157943,5.512162372517349,5.6542891164670435,5.790354225510281,5.925966967776131,6.054301903044077,6.178962134459316,6.302744058909512,6.4256987314230445,6.544117203313456,6.661614633674624,6.778960091839885,6.895200978891524,7.008294504657583,7.122791684231199,7.234177259210323,7.345814775806629,7.458586732903633,7.562420300780965
pilot_it2_collision_assorted_targets_tdw_2_dis_2_occ-redyellow_0004,153,False,False,1,0.3226062708239881,0.8313366851925164,1.2601105920001803,1.6408822720760923,1.9932425902623756,2.3217057177930536,2.6090749236841515,2.865175128264414,3.091184997738987,3.299061705392357,3.492970628424344,3.67842770532476,3.8555354119347816,4.024145208541042,4.184215111273811,4.340354635278707,4.493068442833073,4.6392289961491375,4.782557290068577,4.924188560600283,5.066714945780636,5.204911392146619,5.341742422882889,5.475695052946814,5.607023208355143,5.737348154755553,5.865848312232353,5.993134385237952,6.11735836487105,6.2423570822357375,6.362933838448322,6.484756495272472,6.604706975774159,6.719619765650574
pilot_it2_collision_simple_box_1_dis_1_occ-redyellow_0006,153,True,True,1,0.896076982469337,2.507491522001651,3.91451956693812,4.875413925986903,5.766031555893919,6.559047117575553,7.319267597350236,7.958663720534543,8.52112915221971,9.015593689016253,9.456855378372927,9.859856692001989,10.213443229754688,10.537205130183544,10.844651242492267,11.138155927084819,11.422304492395227,11.702523270787387,11.971507260323754,12.222412809176824,12.470080770737251,12.712161295381863,12.944974205371533,13.17592427379385,13.403007488665033,13.625455796203548,13.8434981415789,14.060368762111558,14.271124992267493,14.477334032327697,14.68222665473516,14.881861538680075,15.075888354188908,15.26760448479399
pilot_it2_collision_non-sphere_tdw_2_dis_2_occ-redyellow_0003,153,True,True,1,0.3197370570562969,0.9111835755888336,1.4819709986784735,1.8859054676486582,2.190315070110636,2.493360572179967,2.8158521384899853,3.1407583028107724,3.4769226573453045,3.8197241956197607,4.176662027448273,4.498266521992762,4.674830493811944,4.82974206208059,4.984430103535534,5.138510782347619,5.268840226999343,5.395597337351171,5.522964737878525,5.666697258960199,5.818816659711486,5.971549291426925,6.11025190767485,6.238872234940865,6.366731854383003,6.492936624762604,6.6057153404223685,6.719769635566246,6.832650716538128,6.9430912615253115,7.04104081782941,7.143762879848134,7.2465717497326585,7.347202479675087
pilot_it2_collision_assorted_targets_tdw_2_dis_2_occ-redyellow_0009,153,True,True,1,0.41755095662018954,1.138375611802382,1.8051147615718115,2.463070093765949,3.0445840683668153,3.509057450640347,3.7924671096733458,4.067163929997373,4.338077051655897,4.584761564654843,4.83169177010787,5.068013709009864,5.287174130040741,5.503657425399254,5.7148447512601654,5.9132410081080495,6.11150258669564,6.302626337875569,6.4840061312628245,6.665199817772896,6.83623492656531,7.010484745173096,7.178581210674028,7.333602842522594,7.491372550421517,7.643067513640476,7.794350255444068,7.950835552331881,8.087086648415756,8.218765780937796,8.35353914283865,8.485561449473627,8.611798341735073,8.730033983162263
pilot_it2_collision_non-sphere_box-redyellow_0004,152,False,False,1,0.25718757722095614,0.4388631463130045,0.4848623131687607,0.48846548038130533,0.48491057657950837,0.47864762645907194,0.4743357210897841,0.4745372199322659,0.47910879310846516,0.4830071300805651,0.4883030238065152,0.49255138146134403,0.49293526355888545,0.4930021265643683,0.4935601636056716,0.4937703852730806,0.49378674165216363,0.49397771207921265,0.49421609897728647,0.4942441537836424,0.49442241007335863,0.4944352489174751,0.49484575042946616,0.495117578750847,0.49515274492000066,0.4953634789402774,0.49538829536413603,0.49535624434267544,0.4953121726820192,0.49526934571106207,0.4954686920396957,0.4955011116991169,0.49592913502186897,0.4962275767605243
pilot_it2_collision_simple_tdw_2_dis_2_occ-redyellow_0005,153,False,False,1,0.1998854402179662,0.4577965645734527,0.6838497445476077,0.8970051501539837,1.1019297319084012,1.301707582298785,1.495286290368565,1.6767406784897365,1.8543033192315477,2.0247795926931937,2.1873083848136,2.341825381655102,2.4935181512349835,2.6369861156400445,2.7780262984259334,2.908634315226291,3.028592232481047,3.145568600730147,3.2564868745660855,3.359017712422875,3.459421071036094,3.559823352417229,3.6544482364430606,3.746742868519634,3.839488450587503,3.9277473650565278,4.008669993854434,4.0870667860876,4.165181594681654,4.241242530067402,4.317725733348849,4.389911851627943,4.459427933890018,4.528705171704884
pilot_it2_collision_non-sphere_box_2_dis_2_occ-redyellow_0008,152,False,False,1,0.15241312623639547,0.2564316239665806,0.3254611672714449,0.3664638002337366,0.3845573093740396,0.38235284495945837,0.3776264797940598,0.3906506911412395,0.44142363522481687,0.5399951606551304,0.6806135993542153,0.739518395559406,0.77782425334751,0.8120318678089615,0.8403687366579586,0.8625307575214888,0.8785126546535594,0.8878545335045839,0.8907677720058448,0.8873037013712397,0.8774051308496876,0.8610008119541642,0.8381602602602785,0.8091809633002328,0.7745429721827908,0.7358207269829319,0.7014477540379593,0.6927175425631976,0.6974586839300329,0.7072425231565347,0.7079855448410999,0.7079740108445228,0.7078963409014557,0.7077776936105664
pilot_it2_collision_assorted_targets_box_2_dis_2_occ-redyellow_0000,153,True,True,1,0.632956476669329,1.7210232353570343,2.6045978240083634,3.341508631088752,4.000105618036145,4.615028354148512,5.1492921064936725,5.632205501871147,6.050579818810659,6.425365381204592,6.7596795650582155,7.031169975673084,7.300552650330257,7.545212082659734,7.771822078142721,7.991689657178897,8.203889473306814,8.410397552274487,8.608462193556445,8.805933893728856,8.9956192375127,9.18329674724438,9.366455660397031,9.5464973936933,9.723253782738325,9.897721045623213,10.075389118110905,10.243663038497951,10.406252932619706,10.57046262827608,10.728895185177795,10.885326875501876,11.039284003992323,11.190501572291259
pilot_it2_collision_simple_box_2_dis_2_occ-redyellow_0002,153,True,True,1,0.637037349631492,1.8545317843982243,2.6152799572437253,2.9756133400957623,3.294650371334709,3.5591945371353093,3.7789154412246737,3.959600761016887,4.127520629165826,4.295314880126205,4.468399354209098,4.643152441338304,4.788669190428218,4.923942010781312,5.052479563902494,5.173262211287795,5.291069697951822,5.405467776119113,5.5255226613001955,5.641847092388414,5.75613639793998,5.866059663465911,5.974212862782342,6.080655000439919,6.186299525471399,6.287517400455855,6.3847396350610515,6.480743052889701,6.579715491176212,6.668731592183328,6.751690405649554,6.83251951380266,6.914092293368012,6.995771765953943
pilot_it2_collision_non-sphere_box_1_dis_1_occ-redyellow_0009,152,False,False,1,0.12107432501871782,0.13580568461383194,0.1376383778707695,0.1375833692098132,0.1380782855016646,0.1377188276948963,0.13719686287231544,0.13663636859090006,0.1359653901943394,0.1353796501796346,0.1348813499925979,0.134531453450367,0.13433157085965552,0.13410867674947025,0.13390903940711804,0.13376744645630545,0.13367935193195665,0.1336069398916174,0.13351160362575973,0.1334127577639527,0.13329380142885966,0.13319870949863208,0.1331202923475148,0.13307169557846024,0.13308342480337854,0.13313806124984265,0.13320622566395462,0.13328074210317242,0.13339334285496826,0.13348011906334029,0.13358605429585518,0.13371139555263936,0.13385304779544968,0.13404030424946828
pilot_it2_collision_yeet_box-redyellow_0002,153,False,False,1,0.6082916410956434,1.7601309173833448,2.814784584408248,3.8248740580649963,4.829009829923729,5.844269265344438,6.878904586349884,7.9389973827530245,9.029905436919428,10.156588035239892,11.323681105726163,12.535561597528437,13.796338046070243,15.109865293072758,16.479758128641198,17.90937966895987,19.40183295016664,20.096898901546584,20.461135869122405,20.796313707442465,21.139233370678323,21.401907064010967,21.693748255635914,21.98220174603799,22.24660851851742,22.522733605242824,22.814943950850914,23.078893278088668,23.33748713259554,23.58797399290248,23.841794234993095,24.089957447133184,24.325626075897308,24.565643187087783
pilot_it2_collision_tiny_ball_box_2_dis_2_occ-redyellow_0002,153,True,False,0,0.15849661389240277,0.3199291726794969,0.48134783827812483,0.6480806586787662,0.8231313320834549,1.009148178361735,1.2085370790872019,1.4202535417697595,1.4621848427050699,1.493700708190501,1.5065591771821665,1.518193850316445,1.5298054167486148,1.5422343763900999,1.5540244063789146,1.566503050897661,1.577529946117029,1.5883691496011445,1.5989998761308823,1.6087123654816344,1.6182099579292188,1.6279816049994025,1.6367116122215333,1.6450301838340529,1.6532862074478158,1.6617749031167068,1.669486077089797,1.676827199896575,1.6841506921890494,1.69194004718718,1.699672384108953,1.7064837313127206,1.7129497104662903,1.7183637705246124
pilot_it2_collision_assorted_targets_box-redyellow_0005,153,False,False,1,0.579173477622219,1.5997882226025213,2.2574619958325264,2.822647354023269,3.3372675725462955,3.815289336865426,4.237059245635514,4.642239376511406,5.038507948531203,5.418675074779816,5.782050659823353,6.129619180073474,6.459298568295536,6.7772621347751505,7.076814441740172,7.364664626763208,7.641773972196422,7.908253773917827,8.165627653498898,8.412771198498225,8.653187123823358,8.880442065670959,9.107520096175802,9.323255638623506,9.534009990375615,9.738247561865116,9.939742692959717,10.136326612116443,10.324739717985176,10.514568939007653,10.701888186979042,10.88158874860871,11.06281689550967,11.2402705187842
pilot_it2_collision_tiny_ball_tdw_1_dis_1_occ-redyellow_0003,153,False,False,1,0.13898083694654978,0.22636232905732423,0.30885986732423987,0.39104985974237005,0.47014881276479065,0.5452133001038846,0.6186593047053751,0.6877720467969421,0.754401602603893,0.8155162285664067,0.8750428461756187,0.9302673775337178,0.9837527957765049,1.0330140025472152,1.0797085949041867,1.1242269403028076,1.1647521670571674,1.204488353373656,1.2417158754996387,1.276396654018008,1.3110779369911345,1.3432764505280865,1.3703803138090545,1.39471348872706,1.417801355827244,1.4410261774749586,1.4645283677416576,1.4877883214975007,1.5116423358382145,1.5323307349616084,1.5513914046593946,1.570013065162285,1.5892615599656643,1.6072300811591846
pilot_it2_collision_simple_tdw_2_dis_2_occ-redyellow_0001,153,True,True,1,0.8414546332797814,2.4622338165640647,3.8755191332182735,5.1967288732486,6.487358124050768,7.776815230739165,9.069237881135818,10.36738693171969,11.673295962282754,12.98892503103756,14.316023080649986,15.656620835958714,17.012713895261722,18.386208781035958,19.77908154213412,21.19324984780126,22.630509353818823,24.092722750880217,25.581663526617312,27.099059186419414,28.64654236811901,30.225682091727165,31.83797922900759,33.4846739370697,35.16710769834772,36.88642897568325,38.64382031622666,40.44025299747765,42.27683972055873,44.154480679343294,46.07404769600507,48.03639875624265,50.042277048386794,52.09232057876909
pilot_it2_collision_simple_box_2_dis_2_occ-redyellow_0007,153,True,False,0,0.3001522696021137,0.782635109422282,1.1923821126699932,1.5685395057769063,1.9297287044681983,2.293074077416127,2.6642515948801706,2.954103015237246,3.138631463161588,3.315599395049062,3.4818505691988664,3.6536792292284246,3.8176970783118045,3.975157004080755,4.126939953170532,4.273708634780232,4.417689630813185,4.552984688193323,4.686254920906013,4.815607034004854,4.942920268921208,5.065807062980273,5.18781307148992,5.307618894462697,5.425963693274442,5.542672642009403,5.656095892561371,5.7674885041081385,5.880090983199421,5.9927505566825605,6.100568976210013,6.20559666201733,6.312049169776776,6.41668833278945
pilot_it2_collision_tiny_ball_box-redyellow_0001,153,True,False,0,0.15639352762915135,0.32613230939271853,0.46925855705921726,0.5930018479831457,0.7056821101267214,0.8119152238849907,0.9116529347805323,1.0091513087655162,1.1086305081252918,1.2118424018618834,1.3178707771541163,1.4321452210437058,1.559465513488323,1.7056184766734823,1.865019109796794,2.038981352028129,2.2280927786831324,2.43835082243642,2.6737303956299754,2.9387933034882603,3.236350225765666,3.5693132266719343,3.940866998657889,4.136453852398509,4.1244728445120336,4.107722773393628,4.115042719567113,4.121506801352951,4.129286879333518,4.138812665358347,4.148921155304073,4.1566416620411495,4.16221271245191,4.166025010611205
pilot_it2_collision_tiny_ball_tdw_2_dis_2_occ-redyellow_0004,153,False,False,1,0.13941635507252187,0.23459848239546846,0.31583882302962696,0.3904923976898162,0.460258306769191,0.5265264889319986,0.5881290902655291,0.6483076494109564,0.7070404810856082,0.7645078800261847,0.821828295464883,0.8748414372779622,0.9219275960627545,0.9650464482074028,1.0051980816939328,1.0399641556248158,1.0739068150612499,1.108188209258512,1.1404275592641022,1.170765058669466,1.2002018182638718,1.2277207949424689,1.2548248158868107,1.2799185370808215,1.3047647510432216,1.3287583580005429,1.3508733414630694,1.3726282037639062,1.394788830473877,1.4143426944213993,1.432830191433343,1.4511654675266517,1.4700601294280147,1.4866991018739937
