TrailName,TimeLength,RealLabel,PredictLabel,Acc,LossList
pilot_it2_collision_non-sphere_tdw_2_dis_2_occ-redyellow_0006,153,True,True,1,1.185830800278711,3.413924504683963,3.269006028369049,4.835112321055899,5.073094902066782,7.507784554611103,6.486297837083004,8.07277716403325,6.910152937746521,8.514137628132472,6.107554913405501,8.119003195628451,7.731067790395289,7.748137957934509,7.80483364086776,7.8628805241284665,7.111097994765795,8.049305135934823,7.882584567597866,8.419663855577488,7.902149448843981,8.352423456703908,7.851652867950102,8.166325568517069,8.234014108700881,8.409708552441739,8.182149055803537,8.708852749411802,8.115410412877072,8.25791736200568,8.476794711681084,8.034196721238931,8.39127101577907,8.516552235928849
pilot_it2_collision_non-sphere_box-redyellow_0007,152,False,True,0,0.7819940838285107,2.3551464461291665,5.760348420201606,5.928578952909281,8.087434757211241,5.132637288022163,6.880886817377153,6.214471773516083,7.292802674946916,7.210709755257144,6.293761891843439,7.183335134177045,7.132663553945279,7.30788882682438,7.289224735265812,6.3497793925254,7.588744723488298,6.5982263204721825,6.4616645671430115,6.862208170148949,5.723645059090507,6.054993691854554,5.541485126170101,5.854831571819552,5.493523859744582,5.418548706962196,5.339691762707614,6.3821950961722775,7.57957837826973,7.212309371042194,7.60692141726772,6.762919459845824,7.646078523312978,6.463763540324213
pilot_it2_collision_yeet_box_2_dis_2_occ-redyellow_0000,153,False,True,0,1.6807474739615191,2.3466736931948513,2.362229698097949,4.87508001017325,6.9939178201212355,6.773857622856164,8.180343645334327,7.704515188561282,8.919990514228465,8.434503772115816,9.418991027056636,10.298593473229996,12.673697344110645,11.291811070568706,12.773111975018741,14.581524255350502,14.402984712479899,16.225949374550282,15.136024681667987,16.70550183334539,15.84038801469379,16.838388923906418,16.209368335199613,17.106472713315455,16.521690214944527,17.486095899447868,16.985506948250396,17.144381282808443,17.40197679537353,18.016774308797363,18.322228044846067,17.49603400930301,18.58062578442975,18.12908594839295
pilot_it2_collision_non-sphere_tdw_2_dis_2_occ-redyellow_0008,153,False,True,0,0.5013184747039077,0.9118486313540355,1.430829368649505,5.308971175474265,6.991857697791204,5.287348549840458,8.01232628120719,7.322868365096378,8.241020170594684,6.8810398274131,8.739508742573774,7.5558906867307325,8.42836102645616,7.850258850883766,8.02729812943241,8.559645128113564,8.217939561693578,8.581873451695612,8.39395501744922,8.78647401118995,8.716572151133608,8.956472466761205,8.406799525341219,9.122876063817882,8.624288336100506,8.873551371374917,8.721666074004743,9.084659817865921,8.923105452312324,8.940167222475221,8.847681256863115,9.164003806157947,8.727010116093956,8.273519571417767
pilot_it2_collision_non-sphere_box-redyellow_0005,153,True,True,1,0.6082212578943712,1.4753404838559956,2.5070659916777616,2.918970469739365,2.934502553554249,2.9846625863562086,3.375981506043893,3.1485223119780232,3.2670463133799514,3.0694942403199623,3.7745026216567337,3.953968184339752,5.328594287777991,5.158562528893292,5.479710869784159,5.495015573384064,5.742866403318746,5.910770038972357,5.46760625595571,5.7713554871395285,5.685783378690621,5.5767870241361415,5.779473109006098,5.514302297746526,5.431012547683058,5.756927629279334,6.008465516871312,6.0070441539723545,6.415104696559696,6.506513413255597,6.586988987365755,7.291392584599591,7.7147629050352675,5.346679419948623
pilot_it2_collision_yeet_box-redyellow_0004,153,True,True,1,3.0231209522698927,3.070940647467175,3.0931190849243015,4.6086267930880185,5.1705866473811435,6.171725423424833,7.521795519482969,7.523336598005869,7.465594914129416,10.032048178792857,9.517517001971287,9.832871593259583,11.873989343300115,9.915680352749888,12.690503897015132,10.120335010517076,12.371981782541512,10.575319354779145,11.334882144189072,13.098773438783722,12.02881405433266,11.5748805392138,11.942190796520872,13.515415573702601,11.567735301259274,13.603683735725431,12.40791951435875,13.175541522426306,13.05701386083028,13.729332945554305,13.637931077054906,14.309852588462105,14.44969184309311,14.868122466331387
pilot_it2_collision_assorted_targets_box-redyellow_0001,153,True,True,1,2.7913730998383612,5.250882029236701,8.527091888888203,5.849958579413992,7.356764927864518,6.20862279980935,8.228380022396191,7.662110868595317,8.538408008283392,7.820595902863087,8.866268967431116,8.273602103089917,9.202760232584433,8.400466687998463,9.37627636168242,9.35058221483281,10.096514532891568,10.004658186305251,10.15172863601645,10.457900890716026,10.92089699662704,10.93833039537474,11.293642628955745,11.212113396519241,11.474498171003697,11.528265672850713,11.834352333000803,11.860339300181495,11.865724816252865,12.572000279988824,12.663733561042656,12.900800316403279,13.034878817844776,13.11378973917312
pilot_it2_collision_tiny_ball_box-redyellow_0009,153,False,True,0,0.4897099611867706,1.0074279997965958,2.7767585749563737,3.8862002539679334,5.617059995347478,4.128908559749827,3.963006978138804,4.3463300548484245,4.684260558702038,4.554777952575254,5.381917538592719,6.108620365298042,6.7151073428484045,6.576572407148335,6.473424429653562,6.371522141770848,6.33303092769972,5.965678598154162,6.3377040371224505,6.091624980041117,5.972897351964088,6.325172319439643,7.051722312112033,5.789600836347725,7.061024199373674,6.682435301507819,6.215319123180926,6.984850156865728,6.1844770965707205,7.018497821900737,6.923727575521661,7.11325041393989,8.105192483996708,8.065081988755697
pilot_it2_collision_yeet_tdw_1_dis_1_occ-redyellow_0001,153,False,True,0,1.8877816375397087,2.1868856384768653,2.878645037494566,6.481906650867969,7.8093372504339715,6.569661038972421,9.217141428119513,7.334020524627952,9.94696822247099,9.342657018928815,11.082542754541938,11.410649033992463,12.43863170593214,11.886074965108198,15.255703219219054,13.816268751966374,15.962721311846783,17.160836028961135,16.729963930482167,17.637642296555683,17.321794239167676,17.84922372535165,17.809982175395085,17.215068444330065,19.476372122264504,17.232516509324476,19.329450458543743,17.62504848175956,19.12823179776386,18.4136697163242,19.704276551152464,18.84821202224622,20.001750106533645,19.68909421248736
pilot_it2_collision_tiny_ball_tdw_1_dis_1_occ-redyellow_0002,153,False,True,0,0.41048585273070404,0.8023166729927822,2.16946365091785,3.6081868647801314,5.672632928655063,4.613268639840407,7.514151636944655,5.928924149543906,7.157653670931421,6.777371330095179,7.672781150740467,6.101058255312499,7.113659584169273,6.047371461975946,6.992620938468732,6.395292708652646,6.9812165699212185,6.603179408588105,5.729830986579414,6.904248806409757,6.99704870951393,6.786293790925062,7.086772697040698,6.825998075398337,6.950739144738718,6.112447527014675,7.137770334659263,6.89671641186043,7.280187701226383,7.487272271210151,6.573985194807845,8.139074723426221,7.382180807548796,8.167523657020425
pilot_it2_collision_yeet_box_1_dis_1_occ-redyellow_0002,153,True,True,1,2.5705651619974925,2.7973300840645616,3.3897200400731093,4.174931581587595,4.845287841812861,5.420348026602368,6.594235081479463,7.348919027337376,7.752453077384024,7.330373976093889,8.387400996935728,10.813084933825907,9.158172509745693,9.671966897407723,11.37281459732965,10.118044123966413,11.41510318343538,10.37938184011035,10.853847232933555,10.474151766353653,10.72223822329507,11.039105004230805,10.527340126390841,12.224178581491172,10.671503599526499,11.135152234945428,11.388686445551047,10.988459689050629,11.344358653824445,11.274073296671903,11.821944724756385,12.402001717724655,11.880565744409084,11.977296332704066
pilot_it2_collision_simple_tdw_2_dis_2_occ-redyellow_0002,153,True,True,1,1.8209473644779572,2.4403140134900743,3.1358093995833256,3.882900551732057,5.666674370853946,7.2480034545486,6.722179868090044,7.970744283617086,6.50891763341225,7.631540463829975,7.685763527362467,7.163867610830605,8.821285981349096,7.918125085176538,8.516149550214644,8.620921179457673,9.049091812003585,8.476182217132154,9.487693444894647,9.204212998745168,9.530876977844006,9.574331904676088,10.357555016646137,9.64601832652541,10.791909429895453,9.968906891643528,10.739622918298673,10.348067290227021,10.834095815577472,10.556517221468829,11.209604600097514,10.637086702917797,11.205885798359668,11.394907540067171
pilot_it2_collision_tiny_ball_box_2_dis_2_occ-redyellow_0006,153,True,True,1,0.4494363506548056,1.8374166171299844,6.979046386896922,8.117143324290284,7.021022835578506,9.138144027620228,7.296472967210286,8.815311064703302,7.534227471190825,9.020653656072408,7.780438116530216,9.019014828627565,8.173228631316123,9.058814831956107,8.383064145366658,9.012773985276008,8.312259986108481,9.012007862045307,8.093967744114961,9.087343036707532,8.00434328434096,9.121964041055445,8.091209690483314,9.154796706337885,8.250814224291414,9.235893834617006,8.427517333169888,9.309719003274045,8.580316649242587,9.370318248315103,8.789435755963128,9.21972651078077,8.758741535385743,9.217354982506379
pilot_it2_collision_simple_box_2_dis_2_occ-redyellow_0008,153,True,True,1,1.4116188136385512,1.8675168437274763,6.924344072366677,8.978426614402707,7.158183940117538,9.231283687047116,6.983403012361283,9.625805313306907,7.5132281313923714,9.530812137739513,8.211938624595357,9.528804677991285,8.331143460232843,9.744300937308738,8.71999249099268,9.745706639982432,9.11924122983432,9.808468907882338,9.27184499871389,9.93931937207363,9.34772766570609,9.995091568802659,9.33871150602552,10.087900267722883,9.312853505638348,10.195075652780512,9.3655038168357,10.308215181685606,9.786531917396216,10.473122847797528,10.11251815209569,10.625234085197105,10.364477129572606,10.941191480844662
pilot_it2_collision_assorted_targets_tdw_2_dis_2_occ-redyellow_0004,153,False,False,1,1.0453306735387686,2.114157334686642,6.497508231638868,7.964523091954432,7.368727522048122,9.016117499004734,7.352453909492459,9.029977253392023,8.02500298520802,8.995040798805082,8.563584307770261,9.212739698586205,8.77199384271116,9.450563799474066,8.93671163002929,10.202701016506685,9.060400147348798,9.741633811701663,9.433665323874443,9.816849637444754,9.562221946912324,10.197542635039925,9.618744241515698,10.330056891344693,9.691083872736732,10.332935776805067,9.87885566478251,10.578951511746833,9.88545735668709,10.784189194012948,10.144066836332481,10.730042850803445,10.217285797957716,10.884445823682153
pilot_it2_collision_simple_box_1_dis_1_occ-redyellow_0006,153,True,True,1,1.7419152153965487,3.0769626339790546,4.81617358806714,6.395618977718599,7.542569466467919,7.4928537018882455,8.197264926956725,6.86405323009703,9.833834446784113,9.209722307721963,7.57989317725608,10.238093462127498,11.783142747286467,10.992097617014355,11.537919263568158,10.74720550410482,9.989948943564203,10.757951856055456,11.229817576230264,11.1194317201818,12.053858374354013,11.744561417966642,12.6251329471651,13.190294593372846,13.1248628155033,12.862639484446259,13.428706925007127,13.267590632124607,14.268820130104432,14.571994813233845,15.327705898641009,13.925854663200601,14.836939741192895,14.292414135010244
pilot_it2_collision_non-sphere_tdw_2_dis_2_occ-redyellow_0003,153,True,True,1,0.49658629228982454,1.3186744143985163,4.093185502363983,5.448118168427373,5.318238872349487,7.378293352738983,4.441996485695443,7.352454687742233,6.439397143466853,6.729030674681219,6.8022094839489755,8.036663917257291,7.587043972231363,8.098163123306401,7.594474098627027,8.274213457326463,7.8777848421085155,8.610089668755135,7.860271425486795,8.829343458502626,8.361994880052453,9.146861604368608,8.414000841231834,9.531201571982502,8.772403917718647,9.139838708168112,8.77253698141718,9.271886964281757,7.241130006817635,10.120611299288647,8.494606101798189,8.800014443819157,9.132345509072152,9.373791019051346
pilot_it2_collision_assorted_targets_tdw_2_dis_2_occ-redyellow_0009,153,True,True,1,1.9429072942091168,2.929453929491332,4.697418299234007,7.184572900914478,6.680566062927795,8.027297179001161,6.809649229720716,8.37756900386686,7.246697561601175,8.871731008319875,7.656172273202395,9.07298734851259,8.658318778482588,9.257233137198464,9.121112570242897,9.660046075114748,9.311828998739067,10.148761136222374,9.280659769216472,10.15427640078961,9.67717483088528,10.426334828058101,9.864417477871381,10.66414799359045,10.522172677678633,10.896736258347469,10.846044468055041,11.198303121359574,11.08398317042945,11.436558752467143,11.4584455634892,11.61634882123137,11.289510223063717,11.794356363999505
pilot_it2_collision_non-sphere_box-redyellow_0004,152,False,True,0,0.3164217203384857,0.5835767363043263,1.1388182766793344,3.5718666216734496,4.292871225931051,5.484598095478,2.3928985754789727,3.1058344787590086,4.541629662785869,5.996748997178075,3.8758972113712247,6.7564254131007,6.515922996969915,5.412737707684301,6.896282200643907,5.917221616410428,7.391067330348052,5.3209190527041175,7.314694067293293,6.520436657752583,7.044392827376713,6.6435778705910735,7.154487759363136,6.4445868436200735,6.350846854382671,7.091239047876672,6.628257382521825,7.335207641824575,6.731734251492318,6.463776228893373,7.608482856855014,7.950378303403953,8.059659235639488,6.193636538854976
pilot_it2_collision_simple_tdw_2_dis_2_occ-redyellow_0005,153,False,True,0,0.6904140184666692,1.759858157554379,4.5545377886656935,7.370877940501357,7.350505173118976,8.753523634822187,7.255003945200378,8.426515111324889,7.93859182943518,8.467983309679337,8.490284472261331,8.641593561503953,8.658808691531588,8.700672728738692,8.890025998604244,8.923182830890337,8.751281644417684,9.304929382613803,8.99454120816677,9.067854358447518,9.079228818300516,9.226629064773645,8.508118286802704,9.332492745103119,9.184723103543707,9.385342602255857,8.509088930160898,9.635748076367031,9.280745264579544,9.741743455447686,9.144794471729574,9.827626226289457,10.080437446669213,9.515000396423813
pilot_it2_collision_non-sphere_box_2_dis_2_occ-redyellow_0008,152,False,False,1,0.5924867442615926,3.112061073576704,8.081191995151459,7.8807596609243165,8.508228134217296,8.428762022731442,8.347755870661999,9.011327608546628,6.851889868889504,9.2328323650679,7.327225424529738,9.357218651584171,7.45249030971569,9.44697347949931,7.82381041628257,9.467095258798242,8.34193840791019,9.477027019993946,8.621083572858742,9.498132220917709,8.630830867018432,9.484597016553009,8.570194991218111,9.478671173448072,8.222826508777686,9.442575062763227,7.696680061699848,9.461114505337385,7.840968151649117,9.473597730275342,7.983325030721383,9.502159274806388,8.103671205047236,9.456625449523637
pilot_it2_collision_assorted_targets_box_2_dis_2_occ-redyellow_0000,153,True,True,1,0.8521907833471161,1.7265993692595543,3.343243426872791,5.890356244905272,6.366156034646866,8.453569495736005,8.012915199698458,9.409570861825259,7.633778006360325,10.000832713742478,8.988126339793943,10.445659440526526,9.355361103242906,10.872276228134538,9.725367804389922,11.153426296517832,9.978386218638779,11.389989345903915,10.612159779265673,11.622085041754488,11.09564553843312,11.867733950963823,11.46955822999347,11.944539655754449,11.92183788288783,12.294032465099875,12.009100959662842,12.239210086839947,12.077615231197406,12.576661890835988,12.875405907019314,12.983843226738509,13.402795733416207,13.541591859268534
pilot_it2_collision_simple_box_2_dis_2_occ-redyellow_0002,153,True,True,1,1.883832599775535,2.445057328533062,3.4419454786469985,3.9999561307408813,6.176784600361873,6.849280226266109,5.647780004199002,7.866435404250026,6.4832153754139545,7.794511517089385,6.949715522048535,7.986197963371322,7.162671801785134,8.1257014045207,7.538287282034585,7.956692538124131,7.858335513468251,8.056451465582422,7.8026263290391675,7.749545176296034,7.726980169133326,8.115214397162534,7.9217981940464295,8.265331010692107,8.181455754431404,8.535780154542389,7.633774508369298,8.791535242433218,8.867509716750254,8.550474758240538,9.480727875527526,9.139228075014262,9.459617717995028,8.729395994635158
pilot_it2_collision_non-sphere_box_1_dis_1_occ-redyellow_0009,152,False,True,0,0.33362019632825257,1.059596132587908,4.688331835371678,7.839101926397639,7.071056752523777,7.849517282599244,7.37497413760031,7.988815834419974,6.853418218529799,8.555528461804226,8.758136998476447,7.636804667035876,8.920762829514594,6.319778325502888,9.16071177020207,7.943819909197077,7.326271587314638,8.614564636529993,8.248628906989017,6.685926020416939,9.22398346880104,6.897082566187293,9.22953801380341,7.021739987958547,9.262179218045151,7.145884907557674,9.361558968244443,7.250029991350952,9.316841495991321,7.067064548783315,9.09500459491599,7.482445581648037,9.15782594626103,7.57070754903191
pilot_it2_collision_yeet_box-redyellow_0002,153,False,True,0,1.7105302717958488,2.443022414283814,3.170615561614303,6.07157548999138,5.020922943624065,7.220766784866118,6.7865773734843,8.594738934575943,8.292781531241634,9.797313430929277,10.58030292848904,11.440696061306213,13.02486213713628,13.871329157042155,14.38713768735675,16.562355357564165,17.245673922551383,17.80517855975957,18.481773677111,19.017063710210447,18.6682854813317,19.443859176304706,19.55016662058352,19.579981393931885,20.146610007030727,20.683230417606737,20.23488702899455,21.121794147000895,21.20708845141024,21.090448236961144,21.89942275031182,21.15706426724188,22.037589125688324,22.11810436659264
pilot_it2_collision_tiny_ball_box_2_dis_2_occ-redyellow_0002,153,True,True,1,0.7100600392517478,1.772302205357963,6.684081728058334,8.716599284605143,6.407897142001477,8.864931654819957,6.432876852703679,8.859203195672116,6.307249397201295,8.973922248246756,6.700723569145175,8.877878501340865,6.955307384420014,9.05632324189133,7.105115482215965,9.05236038702946,7.468921100779414,9.010605814864997,7.6637685799112925,9.01818409371557,7.835928980631585,8.996213752320552,8.023401841601629,9.049588391127418,8.37186202289961,9.021334897752237,8.635621538174652,9.127268470036427,8.458055563689388,9.248143602648849,8.178646046850785,9.67589203421136,8.19504252117267,9.802749357118955
pilot_it2_collision_assorted_targets_box-redyellow_0005,153,False,True,0,3.192576535830236,4.234963689330898,2.9222475518151017,4.511386241467488,3.1273181709350815,4.64233551867949,4.145781217979144,6.108083290856233,5.977628964285754,6.873100156975909,5.739210537840222,6.468552443579014,6.271025121381515,6.8206810780634175,6.064040155524409,6.719097749448983,6.97831664721226,6.492306778198801,7.0591347027425995,6.7765649881285785,7.419193594572795,7.140984524079613,7.633785002337573,7.465087503379011,7.832825123418912,7.6650902606305475,8.032395574304678,7.742554810834683,8.350373457363533,8.159481183182601,8.598426461979559,8.42942593286264,8.584639169067383,8.562791805446281
pilot_it2_collision_tiny_ball_tdw_1_dis_1_occ-redyellow_0003,153,False,True,0,0.4687240593408148,0.8279926986095987,1.3155837843140625,3.0746095983277137,6.653844550960716,6.424574829758313,7.519429534620499,4.105858984783779,7.216001045007059,7.0450962299952,7.978906001389157,7.84531851963708,7.95739535517892,8.089534884404424,7.830967674433191,8.360436830196088,8.021007136323782,8.3809187741865,7.988860003484442,8.547369069214872,7.982371218795716,8.628829769211764,8.119914179757142,8.75505835234293,8.35560617070841,8.541417808319034,8.337076440029474,9.063073291403505,8.508275659597956,7.345026173191167,8.528252714381274,9.090494208839116,7.613025455473886,9.650956069942751
pilot_it2_collision_simple_tdw_2_dis_2_occ-redyellow_0001,153,True,True,1,1.037171270387749,2.4058546261648415,6.230427421982837,7.178508674222569,9.077613592926308,8.944739337532774,11.709019397622768,11.115905130163398,13.113776358131695,13.211870716595408,15.287166643602006,16.334870765625528,17.658850230269188,19.188637168561993,19.916374087346053,20.758943032349034,23.309740327610367,23.278317506168026,25.726423710907138,27.88173878046122,28.38368986051067,29.696505624215494,32.560473710346834,32.559798877291726,35.088451987664335,35.68627200711255,37.84587563704102,40.23249692218655,41.48260648301888,43.29420919481828,46.4859926189129,47.02588995619195,49.571538228541485,51.05528942357491
pilot_it2_collision_simple_box_2_dis_2_occ-redyellow_0007,153,True,True,1,1.7427469903276673,2.327491418021634,3.6760685774972157,7.504779055988205,6.838469955017978,7.264106706700962,7.183635966688756,6.467759503443582,7.597570894443417,7.769400402288711,7.947528901313102,8.022050033698623,8.03351059503059,8.096691407183805,8.198525030949497,8.29280545131851,8.28028029036528,8.376232910503152,8.457892295225609,8.516818293685516,8.566344797146199,8.565118319734683,8.692313418246902,8.699062638922566,8.857111566022455,8.643036931677647,8.928964233477187,8.841504138695537,8.979933514933014,8.78733793844493,9.076958848964821,9.076308680981544,9.136918736454978,9.251043724767417
pilot_it2_collision_tiny_ball_box-redyellow_0001,153,True,True,1,0.37813357587815183,0.8844774800156738,2.8685813239214055,3.457399924064949,4.584395869232918,6.06554973227386,4.323923433414637,4.522012911198172,4.874702444532332,5.156927445731808,5.829027203229225,6.135659731684734,6.054769089672045,5.951933653964181,6.120825454294818,5.852016538313718,6.0112342564881756,5.506541956458455,6.254798572934885,5.525897351057457,5.5411164816120735,5.823666910371762,5.567500920323474,5.949507928584107,5.544749021775245,5.728231272775593,5.645166993555801,5.376640424354935,5.85330382082602,5.6601848930650345,5.7093936278859365,5.7457140000279505,5.248091214457278,5.957682469527462
pilot_it2_collision_tiny_ball_tdw_2_dis_2_occ-redyellow_0004,153,False,True,0,0.34537556318374535,1.1727663337937846,5.96411943815744,7.690570497222811,7.511184744815691,7.648322785465063,7.231132687051465,8.398011435413501,7.982272294903892,8.516660630833028,8.142614901197232,9.092127704440125,8.278414258730965,8.836299278347438,8.13811432237967,8.638053856411728,8.575217499490856,7.835319213207051,8.960930263047427,8.629712572670892,8.878315051259111,8.746467095090898,8.831569087587331,8.840027581771698,8.780449338637455,8.96300234696931,8.900548562278207,9.037548996830788,8.845647278127416,8.06701344566979,9.656046942393711,9.186729762170243,9.674351191882932,7.645581843287802
pilot_it2_collision_simple_tdw_2_dis_2_occ-redyellow_0003,153,True,True,1,0.44055757547809155,1.0410993875153098,6.165459729554465,8.495537427906774,5.935775345738594,8.601693771704937,6.393581760314799,8.56313616763103,6.1936968973387385,8.531143579063803,7.368649091992234,8.533363834962374,7.514117369250176,8.80778214803179,7.363402995512089,9.045869287120391,7.732490695339738,8.516482808715834,8.128734024034499,8.64459082319622,8.17751069784558,8.980897764600325,7.731106277400469,8.569330985130335,8.139004888420358,8.463054022410024,7.780181198559702,9.143063159733236,7.499295265148382,9.568957971745881,8.45513203992108,9.389061719920088,8.442820136247564,9.325272985149475
