TrailName,TimeLength,RealLabel,PredictLabel,Acc,LossList
pilot_it2_collision_non-sphere_tdw_2_dis_2_occ-redyellow_0006,153,True,True,1,0.041942646222607606,0.3810626930009836,0.7683956461550252,1.1585095468225717,1.5848202081748515,1.806775887039549,1.8717329808843852,1.9530400982523297,2.0406407354195073,2.144098401466145,2.2441003594965245,2.3462317996165125,2.442126944408042,2.5411980202120588,2.6228223578173386,2.597787495215937,2.5585925386149326,2.5608320622969094,2.5625601040374058,2.552630795257746,2.537830793495416,2.516688909706026,2.497606753186096,2.4793644887606665,2.4616065674997616,2.4443036518106007,2.427185340233062,2.4140867954253773,2.4039870681541817,2.394882101768701,2.3868669879036695,2.3798915282141904,2.373876004523209,2.3687426806012204
pilot_it2_collision_non-sphere_box-redyellow_0007,152,False,False,1,0.05266967972894168,0.3330773759155182,0.6020884258446487,0.8453244954102468,1.094313340206522,1.3776923177263065,1.7626706277487296,2.24809703886934,2.785771327430324,3.2011927289207867,3.24692081422765,3.254808683149258,3.2644604518397795,3.2513831203242405,3.2382927354855124,3.225787866446578,3.2176347300339128,3.211093276948547,3.2056652881859597,3.1999108540515553,3.1931025317199215,3.1893535535398922,3.1901199942475134,3.19547918579791,3.2045793906603284,3.2164095174621337,3.2265385587603,3.2322590121358163,3.2344454697750344,3.23386308977335,3.2315171741877395,3.2294424287915255,3.22887982150674,3.2290313364199537
pilot_it2_collision_yeet_box_2_dis_2_occ-redyellow_0000,153,False,False,1,0.018569591302542692,0.7529604815210974,1.5190553679982541,2.290470458434134,3.0682311635271806,3.8531932666977533,4.648572903752711,5.459710197443036,6.290628747612054,7.144855072708596,8.024678788931514,8.933176555491446,9.87359222807627,10.849029399158646,11.869579483463507,12.940622736053895,14.062661131889353,14.48367600878793,14.868942950914132,15.815461254647795,16.178049281803204,16.476947749170847,16.773138206167715,17.042025511802343,17.305132789135406,17.54517745573196,17.77676909022304,17.987991565935644,18.201670576284425,18.40530242812389,18.60816881192782,18.80448788583293,18.997499000176806,19.181861670303846
pilot_it2_collision_non-sphere_tdw_2_dis_2_occ-redyellow_0008,153,False,True,0,0.11292776500024768,0.48640059884792874,0.8358387398537006,0.9289799089158393,1.0247269871610913,1.1364154738827215,1.2675603503845745,1.4208654655484996,1.5451540380680602,1.6465028374882358,1.7514468751256285,1.8529431310121574,1.9471761210388736,2.0377602346661927,2.1215660173626065,2.198527198593764,2.2724700652145327,2.3384239206782618,2.4028271196575233,2.46014740385983,2.5169739512450935,2.5676366913391266,2.6186047716316807,2.6626930632463175,2.708174206876293,2.7469935021644734,2.785956269188694,2.8204884144031634,2.8516728628044063,2.8830566302879426,2.9092573787460907,2.935353082997477,2.959226571925796,2.9792175466465323
pilot_it2_collision_non-sphere_box-redyellow_0005,153,True,True,1,0.05697688024291833,0.7001143532399617,1.3111906332390137,1.8773448269412745,2.46606009044588,2.8203137680431274,2.9147822332421542,2.934747908259614,2.9484716820769648,2.9903861816462536,2.9786811557486823,2.998153913245984,3.0335052595217133,3.0857622700447043,3.1238190517601443,3.1094990614481577,3.0995339935501356,3.0976129940134793,3.097513395192737,3.086987898515881,3.107542638631935,3.164779920835991,3.1919481244664154,3.19760042463829,3.208199106026035,3.2175803420344127,3.226424465967664,3.234045629270272,3.240370054893633,3.2460364601781144,3.251317710772707,3.2564294747298246,3.261504425499636,3.266760377772403
pilot_it2_collision_yeet_box-redyellow_0004,153,True,True,1,0.013780005551355872,0.9328392842854786,1.8944581951724946,2.890997950233517,3.9306376163706607,5.248065228673247,6.2172819158685995,7.116539466072536,7.99311627820552,8.923380763094448,9.90318544561369,10.712093499571159,10.930512206979762,11.837568214808073,12.081798868198458,12.32171131386174,12.595610904696127,12.8982807521896,13.208036946883302,13.531043634757193,13.878344433464216,14.49840036973907,14.82905316839527,14.990139072376202,15.121698192517464,15.253104472366335,15.362465315702812,15.478876301988644,15.607782994860239,15.753413239248294,15.8856482650467,15.99578134234002,16.11398151887438,16.218904292377847
pilot_it2_collision_assorted_targets_box-redyellow_0001,153,True,True,1,0.045386156795387045,1.0202924437253083,1.927923964247596,2.646683463740757,3.228038237920752,3.775826339720816,4.272949190851403,4.72952636605578,5.124799584912806,5.506444103617121,5.869241692661412,6.224679851342476,6.56135476428256,6.890808241434008,7.199309358321561,7.503486077431542,7.797129410929464,8.084393723403135,8.363067781021563,8.629921214074484,8.891072937419624,9.148863641601464,9.403003829525245,9.651260815414142,9.89849800506863,10.127709673705269,10.356544349552983,10.589126162980014,10.82705115075632,11.069039518596806,11.315516960009631,11.553940032449429,11.786608865978812,12.020737214037469
pilot_it2_collision_tiny_ball_box-redyellow_0009,153,False,False,1,0.03988077696519846,0.14498657597070502,0.2704315215680465,0.3745990238609264,0.446792235412895,0.49639583011169897,0.5281825141513431,0.550227326317242,0.5759131933869363,0.6127142015876772,0.663645355251581,0.7161718236657498,0.7569950453345393,0.7859034612424822,0.8056291052430338,0.8244401173472348,0.8526698271104025,0.8837689645073212,0.908916103289299,0.9289730115405153,0.9457896896129443,0.9593948759822063,0.9712794107233347,0.9820054614581418,0.9920848282684338,1.0019434283346884,1.0122084445087818,1.0234227652617434,1.036410511134035,1.051920730313004,1.0711808406445442,1.092622011821917,1.1127685437068229,1.1328750593077446
pilot_it2_collision_yeet_tdw_1_dis_1_occ-redyellow_0001,153,False,False,1,0.029147655232521583,0.814656806194934,1.6369163375709417,2.4552279648921855,3.274918469295043,4.093719948228795,4.919476993643858,5.758135472094264,6.612957932420771,7.488132497218411,8.38528403104212,9.306824048887629,10.258485212733081,11.243900256083295,12.266397517471892,13.325456072533338,14.42454733840784,16.424549875812332,16.754950403898825,17.112537164975166,17.423770216422376,17.68066705610476,17.899520168586225,18.130839071577828,18.35496206937948,18.561894981722638,18.76922923469297,18.956681511429718,19.151520336546962,19.343656129871185,19.52656506311498,19.71057443061378,19.895616886366266,20.072069399309658
pilot_it2_collision_tiny_ball_tdw_1_dis_1_occ-redyellow_0002,153,False,False,1,0.025794027243655832,0.14494185502754278,0.2561685572272953,0.34605999215781086,0.4126714877370556,0.46418528040381835,0.5030121670838341,0.5404485767456225,0.5886935204144308,0.5025096138940719,0.47851978222345143,0.4554336207143346,0.4346520336335247,0.4314065013471657,0.4476501610892722,0.4538162976163716,0.45238888899096186,0.46515271793827395,0.48010109581864974,0.4879712608534202,0.4915656748461188,0.4927552596710995,0.4913562536960208,0.4878893232977234,0.4865143966906776,0.48466848895667414,0.48460694881448696,0.491593047330855,0.5007577161570579,0.5081675828589945,0.5155830366225145,0.5227164811124836,0.5254783415337265,0.527244586804648
pilot_it2_collision_yeet_box_1_dis_1_occ-redyellow_0002,153,True,True,1,0.02533187051639725,0.7916880069332618,1.6372684839253457,2.5101987709886733,3.4206004098698033,4.361089116477712,5.340694334630297,6.426167114174427,7.063670103653762,7.669228029158634,8.317254334546188,9.071347883142405,9.372101602743562,9.933130611254157,10.11463906730804,10.283662553542717,10.44958089325723,10.609142362715437,10.784661767684668,10.952242784438141,11.115229055470085,11.295551565481741,11.46455427126026,11.638174159992637,11.831449618421328,12.027860723908887,12.231705687410791,12.45847166531078,12.82502127305436,13.168469333780846,13.376557731828084,13.460268115792621,13.54771017736225,13.6098313194882
pilot_it2_collision_simple_tdw_2_dis_2_occ-redyellow_0002,153,True,True,1,0.020543000850708627,0.838752712125984,1.6294221861415499,2.3649434447028677,2.977418310932948,3.592835417760091,4.158378342949957,4.603256043474252,4.970965197536308,5.289843908649939,5.566969886485916,5.816100615290927,6.044032964226473,6.2649120201028285,6.476462369174698,6.680437298012443,6.878114307053819,7.071682791936134,7.251693001748045,7.426708181643009,7.600644094378716,7.771078424619828,7.934414241253518,8.097146047150607,8.254533389124305,8.412315024259541,8.567176154555455,8.71917132928546,8.86804356412808,9.018923045485565,9.171533529498479,9.313990121709637,9.451866280480381,9.588847246468852
pilot_it2_collision_tiny_ball_box_2_dis_2_occ-redyellow_0006,153,True,True,1,0.03459448817675074,0.19897251245060707,0.3582594391497041,0.502631534233207,0.6485549177006147,0.8015455366871664,0.9697550205691788,1.2632557391608747,1.3147087585456914,1.3304763623488556,1.3493071685605114,1.3719378098553585,1.3923027975545137,1.4145426066869857,1.4358312623549079,1.4557715485419371,1.4750492475661148,1.4932241783240612,1.5113800221335205,1.5283690618473131,1.5446335707998813,1.5605474861153372,1.5763045282332853,1.5909008663757562,1.6054207824817963,1.6198047338941952,1.6331510056046696,1.6464018342855928,1.6586559742177114,1.6704056602312702,1.6824172438608045,1.6946754489183904,1.7058498039003307,1.7170312784375281
pilot_it2_collision_simple_box_2_dis_2_occ-redyellow_0008,153,True,True,1,0.06585720581903487,0.6769686283861089,1.2883120114995432,1.8545515825302958,2.445027685184186,2.9396268571478825,3.325987510029182,3.648031534811547,3.930307024739393,4.164020817245643,4.366311737855953,4.556978621130714,4.739740233566546,4.911332140609688,5.076315407743739,5.233031872046313,5.381305987590752,5.525977774013095,5.66447264140059,5.801953006652695,5.931888217173762,6.0584630995140865,6.184086329974078,6.3084056908889306,6.428126353039782,6.5470774762656205,6.665486263042085,6.7829376792648635,6.89730213883904,7.013052623821682,7.125855511618302,7.239281195686807,7.353885749732395,7.4594385049303735
pilot_it2_collision_assorted_targets_tdw_2_dis_2_occ-redyellow_0004,153,False,False,1,0.01256534759111921,0.45972916256748486,0.8887943057727646,1.2965468945303082,1.6804968724719667,2.0403446536540293,2.3600659905922017,2.642534366986887,2.887093360968982,3.1081330392512254,3.3128435928358075,3.5078187530393876,3.693992588707016,3.869824922332326,4.037040396120914,4.1991599287304675,4.357096414966224,4.508073769440533,4.655011108254066,4.799876513482168,4.944429002278153,5.083431347178263,5.218202482272616,5.350124015440279,5.482190514912527,5.613800937962561,5.743949028277769,5.873702535005204,6.000259393806967,6.127480452283405,6.250480938527101,6.374323790346682,6.496727633215475,6.6140512647923115
pilot_it2_collision_simple_box_1_dis_1_occ-redyellow_0006,153,True,True,1,0.12140401960899208,1.2955743173051735,2.649484973018986,3.8672560560526854,4.785857330657099,5.597703783108983,6.460518284842871,7.161496833466587,7.782098072823232,8.339399596633095,8.842595217092086,9.322115650964696,9.747306255989235,10.128057324384358,10.484746480122512,10.818033379103905,11.135283785468161,11.437453306342528,11.721300503700384,11.981947353328243,12.234073172362455,12.47770228043684,12.71101492850572,12.940834979279254,13.16580744647944,13.387908695653854,13.607473877869987,13.828555342879955,14.081077139140936,14.300364584376643,14.51173031628072,14.718739114745178,14.918033700598329,15.113966266945264
pilot_it2_collision_non-sphere_tdw_2_dis_2_occ-redyellow_0003,153,True,True,1,0.04410631304159088,0.5293326840833115,1.071927821690122,1.5075206572981965,1.8814545479017857,2.288426333614675,2.675432213064439,3.038709134541459,3.3916173089362367,3.741799224906938,4.099690095307629,4.421567872505394,4.5972577670216,4.752305525363083,4.907818003071174,5.063873669788682,5.196453961482168,5.324268007785257,5.452736739625356,5.598180454835949,5.753321476139892,5.910433140613974,6.055582406142937,6.192504708354147,6.3300347354653015,6.466872380448664,6.59217041765682,6.7190423946187146,6.8431674935818165,6.959887150255176,7.055944590552097,7.149401990517912,7.2353762763825795,7.311430502385353
pilot_it2_collision_assorted_targets_tdw_2_dis_2_occ-redyellow_0009,153,True,True,1,0.05664005567001442,0.556981086344776,1.1537622546602162,1.778022720264695,2.5117893713341624,3.1910383743183144,3.5149813592668813,3.801583341705225,4.087277486268317,4.34326476536044,4.5977846450184865,4.8399741930313,5.070744900126912,5.294026647047447,5.517207883042566,5.726016238441053,5.932582063296229,6.131421518211285,6.3192465205049615,6.505955242182446,6.682257192576782,6.86259923421962,7.0510255216516144,7.351616205552371,7.520067706107662,7.672538775224549,7.818928751438292,7.973229200306187,8.109771072035283,8.242276362080213,8.376987050744429,8.508945918533696,8.635105128970864,8.753281768081374
pilot_it2_collision_non-sphere_box-redyellow_0004,152,False,False,1,0.03632812294908743,0.3946296267088705,0.4784359924073389,0.5025261602661711,0.5072913209677686,0.5049190840244847,0.5035624847033336,0.5056533983269352,0.5128805062195769,0.5212269408342154,0.5310033057140464,0.5398588517943252,0.5449664463423483,0.5489746658337381,0.5521624946221689,0.5540811959182073,0.5555502669427069,0.5568058504869448,0.558148880519221,0.5582360409427677,0.5575856001102861,0.5573115271003345,0.5567153612794397,0.5550567848350322,0.5528893135662193,0.5505376236399344,0.5482031362206571,0.5458835333630405,0.5434353970645449,0.5408869290747793,0.5379823837746421,0.5349215528872447,0.5311841362908287,0.5273949209746968
pilot_it2_collision_simple_tdw_2_dis_2_occ-redyellow_0005,153,False,False,1,0.015850849797908958,0.24183741770399006,0.47841250807197233,0.6996191998531498,0.913087961123259,1.1219607732174925,1.325134770718902,1.5137005415632276,1.697867230902877,1.8762305989745942,2.0461918513495494,2.2075677540318797,2.3662510394997387,2.517902646334778,2.6666414637169362,2.8043484708697197,2.9315636896029957,3.0556223967976677,3.1738496093022843,3.2828663069442867,3.389225684212456,3.4959540824056976,3.5968578666325346,3.6951782976423733,3.7935306592501528,3.8876061428090223,3.974861185780961,4.060541707999358,4.1470940492524075,4.232846142426405,4.319765025212236,4.4020701393595285,4.477829678920677,4.548300398421616
pilot_it2_collision_non-sphere_box_2_dis_2_occ-redyellow_0008,152,False,False,1,0.02741373952354373,0.10798016171797611,0.20104443115020318,0.27301404043395044,0.3257748363055644,0.35646473034785886,0.38018522018132855,0.40806575453201405,0.4600028891576345,0.5344968199604097,0.6442128637740236,0.6848260725534973,0.700570339925764,0.7090281323257575,0.7551312549763296,0.7832060169347326,0.8266886364288837,0.8489787600503513,0.8515948368197299,0.8514010075019035,0.8458606670141108,0.8350521997022519,0.8191827896901274,0.7993129014746391,0.7742706589373776,0.7468784060859425,0.7210459320315477,0.7122940284427279,0.7182595196553478,0.7279763360579041,0.7287571074726438,0.7292381160789128,0.7300365209588807,0.730621077214553
pilot_it2_collision_assorted_targets_box_2_dis_2_occ-redyellow_0000,153,True,True,1,0.03430472391683044,0.9430188182316414,1.8678579363786085,2.6356163602619076,3.340619912781513,4.024244031343491,4.612873986442175,5.165156584708315,5.6383351250868445,6.070406762057707,6.457705592339588,6.773575197291984,7.072952772300226,7.333363041673074,7.571321245034305,7.799917357569381,8.020568631911281,8.233211196220008,8.436454651679446,8.638173091736062,8.830925043367882,9.02104185596055,9.206374108124761,9.387815540765668,9.566071684763152,9.741736015375377,9.919948985676184,10.088309035066864,10.25087492395371,10.41507893987033,10.573449954159024,10.730326192969137,10.885173379956736,11.037200792346146
pilot_it2_collision_simple_box_2_dis_2_occ-redyellow_0002,153,True,True,1,0.1712215257817551,1.0901631533281284,1.861839072196807,2.6407728887373363,3.127443807632275,3.4318578018482837,3.6736100662957485,3.8837152732570996,4.089997413466552,4.304380430149172,4.503020014918959,4.67704298289451,4.822133714085348,4.9571103209193,5.085561524541559,5.206214148133515,5.323999323419977,5.438429303613799,5.55863132316667,5.675072811516661,5.7893890000497015,5.899312460974333,6.007428656768394,6.1139404721442805,6.219689379721837,6.320907583619939,6.418154787512128,6.514212988206088,6.613265387329617,6.70227102250654,6.7851582177422305,6.866033359445436,6.947704062194924,7.029388859585008
pilot_it2_collision_non-sphere_box_1_dis_1_occ-redyellow_0009,152,False,False,1,0.015263549062243344,0.042808753668936037,0.04415873123469669,0.03930833617397705,0.038588489536415034,0.04026156046380931,0.042834008345610936,0.045398869701304786,0.046739982326140884,0.04669391154002939,0.04649820733027667,0.04647036088737215,0.046480069842647714,0.046477394822106666,0.046473061362863395,0.046472790821371505,0.046473169078019023,0.046473772779270506,0.04647355234154822,0.04647391556223719,0.04647388800766374,0.04647391305727665,0.04647384792825502,0.04647394562175323,0.04647382287860702,0.04647368510530164,0.04647403079027641,0.04647393309695724,0.046473554846528216,0.04647354482660744,0.04647350224192007,0.04647346717214822,0.046473424587389685,0.04647340454748981
pilot_it2_collision_yeet_box-redyellow_0002,153,False,False,1,0.05091005962227724,1.0000613908996974,1.9739370890122547,2.94606959480493,3.9326425290575977,4.948908506332758,5.989624907860694,7.0397355480809125,8.109980860074902,9.209846153672514,10.343818595174744,11.515613737061996,12.72558889768834,13.979016518769525,15.283644786948983,16.64548142896303,18.06996037675728,18.725765588487963,19.990580820306427,20.51330729958452,20.847953772820773,21.12774315353438,21.439967600100506,21.736582157879607,22.007060218550105,22.2875755287384,22.574021712996295,22.83065282676108,23.11421834810232,23.386817596772065,23.63901390742907,23.890290322214327,24.1332146292168,24.379049893924677
pilot_it2_collision_tiny_ball_box_2_dis_2_occ-redyellow_0002,153,True,True,1,0.005454618266004881,0.16245330382617304,0.32078058652442215,0.4848484832257258,0.6562777240891506,0.8353264259693144,1.0264041795969578,1.2272193753401492,1.40563010222042,1.4884158897072526,1.4968681223796934,1.5080356729219153,1.5245937556747795,1.5383366456139071,1.5500036639508659,1.5630323647524225,1.5759688651983919,1.5869072265477764,1.5970895970148151,1.6067928599162167,1.6167556259743998,1.627039656335759,1.6363565777135096,1.6450637353997022,1.6536126641578899,1.6623947311000284,1.6703018202409028,1.67779825108958,1.6852898429367604,1.693125777978391,1.7010459459122114,1.7080505261061352,1.714728627435569,1.7203049994780717
pilot_it2_collision_assorted_targets_box-redyellow_0005,153,False,False,1,0.05828026717344191,0.977269184003298,1.702532183865306,2.3308952286591698,2.8661746697023984,3.368221115465256,3.8222819675413913,4.264240417458967,4.6770635772944855,5.070793799081916,5.445655056701813,5.804880377746915,6.147457447005562,6.479051137141558,6.7907341939096675,7.091596772342188,7.381611850535281,7.659838275447195,7.927903990471183,8.185266554120991,8.434886838541695,8.671264406994842,8.907993935619357,9.131385972448653,9.348303868471818,9.556632442069356,9.76053851908885,9.960758653418933,10.15113340166402,10.341462127195683,10.529371688370368,10.709490009777834,10.892136325259033,11.07350292549813
pilot_it2_collision_tiny_ball_tdw_1_dis_1_occ-redyellow_0003,153,False,False,1,0.017265773266591528,0.11514946266032172,0.2104281881847967,0.29981457821314794,0.3853975518959518,0.4662481138942911,0.5440458139822079,0.6173619373899103,0.6887897185073331,0.7542936288456578,0.8183870879877472,0.8779206917273235,0.935144389626256,0.9877433368397293,1.0375968520217471,1.08461148104717,1.1272453048347701,1.168707827454871,1.2075538368149294,1.243605134664802,1.2795524516592671,1.3129079729617814,1.3413397442033759,1.367021038275836,1.391508914473473,1.4161423198978584,1.4409627257906152,1.465451534067214,1.490436265301302,1.5120913812684722,1.5319640382674384,1.5511375037261197,1.5708417617342383,1.5892684608000545
pilot_it2_collision_simple_tdw_2_dis_2_occ-redyellow_0001,153,True,True,1,0.1285965913734461,1.2205957960628624,2.5208894602514573,3.7973149048709893,5.075615741226663,6.366416987504751,7.6649912233545034,8.980878650524637,10.310626605405403,11.66143536221126,13.05517957069327,14.535816024900894,16.276575512078413,17.758037627807443,19.217487572866574,20.724348643780928,22.264529852453233,23.78637479685718,25.33552675622958,26.89305125965976,28.46131815041909,30.053360340791137,31.673722080143285,33.32644378671013,35.01438390259245,36.73876947608871,38.501261900991636,40.3032268888764,42.14624139899666,44.03256269113163,45.96894650705789,47.969823888630756,50.037537179133075,52.117854445028
pilot_it2_collision_simple_box_2_dis_2_occ-redyellow_0007,153,True,True,1,0.021062285026969354,0.4398187091536004,0.8458401610814522,1.2255977067724242,1.5894457719641681,1.9525679137157097,2.320897911538483,2.6766630404373757,2.9766558935376985,3.1571806489276755,3.331280568968488,3.514338550436272,3.6767819346818267,3.8390961052087893,3.99721108008599,4.150498849691919,4.300853981560304,4.442502922267521,4.581473626355308,4.716145586181948,4.847916908848845,4.9745687326569055,5.099194758554427,5.222098914960987,5.342855099706062,5.462399004738018,5.577880512083428,5.691212877956403,5.8057806081920615,5.920045595251232,6.029513884983514,6.1356168324623175,6.242956235909119,6.34819528961252
pilot_it2_collision_tiny_ball_box-redyellow_0001,153,True,False,0,0.01408472554463679,0.18805129741354518,0.35365789933143227,0.5032093640790405,0.6401900233604741,0.7664923523299285,0.8820045960473096,0.9956305530151377,1.110300403446405,1.2308493858036174,1.354534211775419,1.4894245392071912,1.6455864137616294,1.8276663963034276,2.0040311718646433,2.120014963097219,2.290458383784591,2.490589550345174,2.710732487998489,2.9617203857610557,3.2431131902815276,3.566550110905988,3.9418337753605543,4.158665464256955,4.151129529813664,4.130748788782764,4.136834939940497,4.143328090264421,4.1515623346055195,4.161465921343337,4.171797733805788,4.179708035142312,4.185380769496241,4.189708070622704
pilot_it2_collision_tiny_ball_tdw_2_dis_2_occ-redyellow_0004,153,False,False,1,0.008764627052854839,0.11922531947887817,0.21787809414562373,0.3057159160469795,0.3848444281884559,0.4578254352864346,0.5245861431780829,0.5881375779480161,0.6501857446325797,0.7113655813663117,0.772698598536221,0.8295553558347779,0.8805881937104089,0.9272348444428533,0.9705866354233855,1.0086510887955893,1.0452956057154081,1.0820362628035678,1.1161822618220287,1.148687322523474,1.1799653086169481,1.2092498832861887,1.2378756463543086,1.2643293648374312,1.290575422761821,1.316209546343307,1.3400971198115992,1.3636604809073318,1.3875254688846577,1.408324555175932,1.4276950481128257,1.447276744722591,1.4675421110541549,1.4856959839626327
